code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
7433,Reversals from provisions - Taxes,income,other_income,credit,0,,Revenue and gains / Reversals for the period / Reversals From provisions,income_other,0,,l10n_mz_account_7433,
7434,Reversals from provisions - Business restructuring,income,other_income,credit,0,,Revenue and gains / Reversals for the period / Reversals From provisions,income_other,0,,l10n_mz_account_7434,
7435,Reversals from provisions - Onerous contracts,income,other_income,credit,0,,Revenue and gains / Reversals for the period / Reversals From provisions,income_other,0,,l10n_mz_account_7435,
7436,Reversals from provisions - Warranty obligations,income,other_income,credit,0,,Revenue and gains / Reversals for the period / Reversals From provisions,income_other,0,,l10n_mz_account_7436,
7437,Reversals from provisions - Losses on construction contracts,income,other_income,credit,0,,Revenue and gains / Reversals for the period / Reversals From provisions,income_other,0,,l10n_mz_account_7437,
7439,Reversals from provisions - Other provisions,income,other_income,credit,0,,Revenue and gains / Reversals for the period / Reversals From provisions,income_other,0,,l10n_mz_account_7439,
75,Supplementary income,income,other_income,credit,0,,Revenue and gains,income_other,0,,l10n_mz_account_75,
7611,Grants for investments from State and other public entities,income,other_income,credit,0,,Revenue and gains / Other operating income and gains / Grants for investments,income_other,0,,l10n_mz_account_7611,
7619,Grants for investments from other entities,income,other_income,credit,0,,Revenue and gains / Other operating income and gains / Grants for investments,income_other,0,,l10n_mz_account_7619,
7621,Operating grants from State and other public entities,income,other_income,credit,0,,Revenue and gains / Other operating income and gains / Operating grants,income_other,0,,l10n_mz_account_7621,
7629,Operating grants from other entities,income,other_income,credit,0,,Revenue and gains / Other operating income and gains / Operating grants,income_other,0,,l10n_mz_account_7629,
7631,Profit on disposals from capital investments,income,other_income,credit,0,,Revenue and gains / Other operating income and gains / Gains from capital investments,income_other,0,,l10n_mz_account_7631,
7632,Profit on claims from capital investments,income,other_income,credit,0,,Revenue and gains / Other operating income and gains / Gains from capital investments,income_other,0,,l10n_mz_account_7632,
7641,Profit on claims in inventories and biological assets,income,other_income,credit,0,,Revenue and gains / Other operating income and gains / Gains in inventories and biological assets,income_other,0,,l10n_mz_account_7641,
7642,Profit on scrap,income,other_income,credit,0,,Revenue and gains / Other operating income and gains / Gains in inventories and biological assets,income_other,0,,l10n_mz_account_7642,
7649,Other gains in inventories and biological assets,income,other_income,credit,0,,Revenue and gains / Other operating income and gains / Gains in inventories and biological assets,income_other,0,,l10n_mz_account_7649,
7691,Tax refund,income,other_income,credit,0,,Revenue and gains / Other operating income and gains / Other income non-related to value added,income_other,0,,l10n_mz_account_7691,
7692,Benefits from contractual penalties,income,other_income,credit,0,,Revenue and gains / Other operating income and gains / Other income non-related to value added,income_other,0,,l10n_mz_account_7692,
7693,Excess of tax estimate,income,other_income,credit,0,,Revenue and gains / Other operating income and gains / Other income non-related to value added,income_other,0,,l10n_mz_account_7693,
7699,Other income,income,other_income,credit,0,,Revenue and gains / Other operating income and gains / Other income non-related to value added,income_other,0,,l10n_mz_account_7699,
7811,Interest received - Bank deposits,income,income,credit,0,,Revenue and gains / Finance income and gains / Interest received,income,0,,l10n_mz_account_7811,
7812,Interest received - Loans,income,income,credit,0,,Revenue and gains / Finance income and gains / Interest received,income,0,,l10n_mz_account_7812,
7814,Other cash investments,income,income,credit,0,,Revenue and gains / Finance income and gains / Interest received,income,0,,l10n_mz_account_7814,
7819,Other interest,income,income,credit,0,,Revenue and gains / Finance income and gains / Interest received,income,0,,l10n_mz_account_7819,
782,Income from investment property,income,income,credit,0,,Revenue and gains / Finance income and gains,income,0,,l10n_mz_account_782,
783,Income from financial investments,income,income,credit,0,,Revenue and gains / Finance income and gains,income,0,,l10n_mz_account_783,
7841,Foreign exchange gains - Realised,income,income,credit,0,,Revenue and gains / Finance income and gains / Foreign exchange gains,income,0,,l10n_mz_account_7841,
7842,Foreign exchange gains - Unrealised,income,income,credit,0,,Revenue and gains / Finance income and gains / Foreign exchange gains,income,0,,l10n_mz_account_7842,
785,Discounts on cash payments,income,income,credit,0,,Revenue and gains / Finance income and gains,income,0,,l10n_mz_account_785,
789,Other financial income and gains,income,income,credit,0,,Revenue and gains / Finance income and gains,income,0,,l10n_mz_account_789,
85,Income tax,expense,expense,debit,0,,,expense,0,,l10n_mz_account_85,
