code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
1000,Intangible assets,asset,fixed_asset,debit,0,,,asset_fixed,0,,mt_1000,
1001,Accumulated amortisation of intangible assets,asset,fixed_asset,debit,0,,,asset_fixed,0,,mt_1001,
1002,Goodwill,asset,fixed_asset,debit,0,,,asset_fixed,0,,mt_1002,
1003,Accumulated amortisation of goodwill,asset,fixed_asset,debit,0,,,asset_fixed,0,,mt_1003,
1004,Formation expenses,asset,fixed_asset,debit,0,,,asset_fixed,0,,mt_1004,
1005,Accumulated amortisation of formation expenses,asset,fixed_asset,debit,0,,,asset_fixed,0,,mt_1005,
1006,"Royalties, trademarks, patents, rights, etc.",asset,fixed_asset,debit,0,,,asset_fixed,0,,mt_1006,
1007,"Accumulated amortisation of royalties, trademarks, patents",asset,fixed_asset,debit,0,,,asset_fixed,0,,mt_1007,
1008,Research and development (capitalised),asset,fixed_asset,debit,0,,,asset_fixed,0,,mt_1008,
1009,Accumulated amortisation of research and development,asset,fixed_asset,debit,0,,,asset_fixed,0,,mt_1009,
1200,Land and Buildings,asset,fixed_asset,debit,0,,,asset_fixed,0,,mt_1200,
1201,Accumulated depreciation of land and buildings,asset,fixed_asset,debit,0,,,asset_fixed,0,,mt_1201,
1202,Land improvements,asset,fixed_asset,debit,0,,,asset_fixed,0,,mt_1202,
1203,Accumulated depreciation of land improvements,asset,fixed_asset,debit,0,,,asset_fixed,0,,mt_1203,
1204,Industrial Buildings and structures,asset,fixed_asset,debit,0,,,asset_fixed,0,,mt_1204,
1205,Accumulated depreciation of industrial buildings and structures,asset,fixed_asset,debit,0,,,asset_fixed,0,,mt_1205,
1206,Non-industrial buildings,asset,fixed_asset,debit,0,,,asset_fixed,0,,mt_1206,
1207,Accumulated depreciation of non-industrial buildings,asset,fixed_asset,debit,0,,,asset_fixed,0,,mt_1207,
1208,Parking areas,asset,fixed_asset,debit,0,,,asset_fixed,0,,mt_1208,
1209,Accumulated depreciation of parking areas,asset,fixed_asset,debit,0,,,asset_fixed,0,,mt_1209,
