code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
472,Liabilities for VAT in advances received - general tax rate,liability,current_liability,credit,0,,Long-term provisions and liabilities / Liabilities for Value Added Tax,liability_current,0,,rs_472,
473,Liabilities for VAT in advances received - specific tax rate,liability,current_liability,credit,0,,Long-term provisions and liabilities / Liabilities for Value Added Tax,liability_current,0,,rs_473,
474,Liabilities for VAT on internal consumption - general tax rate,liability,current_liability,credit,0,,Long-term provisions and liabilities / Liabilities for Value Added Tax,liability_current,0,,rs_474,
475,Liabilities for VAT on internal consumption - specific tax rate,liability,current_liability,credit,0,,Long-term provisions and liabilities / Liabilities for Value Added Tax,liability_current,0,,rs_475,
476,Liabilities for VAT on sales for cash,liability,current_liability,credit,0,,Long-term provisions and liabilities / Liabilities for Value Added Tax,liability_current,0,,rs_476,
479,Liabilities for VAT on difference between calculated VAT and previous taxes,liability,payable,credit,0,payables,Long-term provisions and liabilities / Liabilities for Value Added Tax,liability_payable,1,,rs_479,
480,Liabilities for excise duties,liability,current_liability,credit,0,,"Long-term provisions and liabilities / Liabilities for other taxes, contributions and other duties",liability_current,0,,rs_480,
481,Liabilities for income tax,liability,current_liability,credit,0,,"Long-term provisions and liabilities / Liabilities for other taxes, contributions and other duties",liability_current,0,,rs_481,
482,"Liabilities for taxes, customs, and other duties charged to costs",liability,current_liability,credit,0,,"Long-term provisions and liabilities / Liabilities for other taxes, contributions and other duties",liability_current,0,,rs_482,
483,Liabilities for contributions charged to costs,liability,current_liability,credit,0,,"Long-term provisions and liabilities / Liabilities for other taxes, contributions and other duties",liability_current,0,,rs_483,
489,"Other liabilities for taxes, contributions and other duties",liability,current_liability,credit,0,,"Long-term provisions and liabilities / Liabilities for other taxes, contributions and other duties",liability_current,0,,rs_489,
490,Accrued expenses,liability,current_liability,credit,0,,Long-term provisions and liabilities / Accruals and deferred income,liability_current,0,,rs_490,
491,Revenue charged in advance,liability,current_liability,credit,0,,Long-term provisions and liabilities / Accruals and deferred income,liability_current,0,,rs_491,
494,Accrued direct purchase costs,liability,current_liability,credit,0,,Long-term provisions and liabilities / Accruals and deferred income,liability_current,0,,rs_494,
495,Donations received,liability,current_liability,credit,0,,Long-term provisions and liabilities / Accruals and deferred income,liability_current,0,,rs_495,
496,Accrued income from receivables,liability,current_liability,credit,0,,Long-term provisions and liabilities / Accruals and deferred income,liability_current,0,,rs_496,
498,Deferred tax liabilities,liability,current_liability,credit,0,,Long-term provisions and liabilities / Accruals and deferred income,liability_current,0,,rs_498,
499,Other accruals and deferred income,liability,current_liability,credit,0,,Long-term provisions and liabilities / Accruals and deferred income,liability_current,0,,rs_499,
500,Purchases of merchandises (goods for resale),expense,expense,debit,0,,Expenses / Costs of merchandise sold,expense,0,,rs_500,
501,Cost of merchandise sold,expense,expense,debit,0,expense,Expenses / Costs of merchandise sold,expense,0,,rs_501,default_for_expense
502,Cost of sold assets held for trading,expense,expense,debit,0,,Expenses / Costs of merchandise sold,expense,0,,rs_502,
503,Cost of other assets held for trading,expense,expense,debit,0,,Expenses / Costs of merchandise sold,expense,0,,rs_503,
510,Costs material,expense,expense,debit,0,,Expenses / Costs of material and energy,expense,0,,rs_510,
511,Costs of raw material,expense,expense,debit,0,,Expenses / Costs of material and energy,expense,0,,rs_511,
512,Costs of other material (overhead),expense,expense,debit,0,,Expenses / Costs of material and energy,expense,0,,rs_512,
513,Costs of fuel and energy,expense,expense,debit,0,,Expenses / Costs of material and energy,expense,0,,rs_513,
514,Costs of spare parts,expense,expense,debit,0,,Expenses / Costs of material and energy,expense,0,,rs_514,
515,Costs of One-time write-off for tools and inventory,expense,expense,debit,0,,Expenses / Costs of material and energy,expense,0,,rs_515,
520,Costs of salaries and fringe benefits (gross),expense,expense,debit,0,,"Expenses / Costs of salaries, fringe benefits and other personal expenses",expense,0,,rs_520,
521,Costs of taxes and contributions on salaries and fringe benefits charged to employer,expense,expense,debit,0,,"Expenses / Costs of salaries, fringe benefits and other personal expenses",expense,0,,rs_521,
522,Costs of remunerations according to temporary service contracts,expense,expense,debit,0,,"Expenses / Costs of salaries, fringe benefits and other personal expenses",expense,0,,rs_522,
523,Costs of remunerations according to author's contracts,expense,expense,debit,0,,"Expenses / Costs of salaries, fringe benefits and other personal expenses",expense,0,,rs_523,
524,Costs of remunerations according to temporary and provisional contracts,expense,expense,debit,0,,"Expenses / Costs of salaries, fringe benefits and other personal expenses",expense,0,,rs_524,
525,Costs of remunerations to individuals according to other contracts,expense,expense,debit,0,,"Expenses / Costs of salaries, fringe benefits and other personal expenses",expense,0,,rs_525,
526,"Costs of remuneration to manager, members of Management Board and Supervisory Board",expense,expense,debit,0,,"Expenses / Costs of salaries, fringe benefits and other personal expenses",expense,0,,rs_526,
529,Other personal expenses remunerations,expense,expense,debit,0,,"Expenses / Costs of salaries, fringe benefits and other personal expenses",expense,0,,rs_529,
530,Costs of services used in production process of own costs capitalized,expense,expense,debit,0,,Expenses / Costs of production services,expense,0,,rs_530,
531,Transport services costs,expense,expense,debit,0,,Expenses / Costs of production services,expense,0,,rs_531,
532,Maintenance costs,expense,expense,debit,0,,Expenses / Costs of production services,expense,0,,rs_532,
533,Rental costs,expense,expense,debit,0,,Expenses / Costs of production services,expense,0,,rs_533,
534,Fairs exhibit costs,expense,expense,debit,0,,Expenses / Costs of production services,expense,0,,rs_534,
535,Advertising costs,expense,expense,debit,0,,Expenses / Costs of production services,expense,0,,rs_535,
536,Costs of researching activities,expense,expense,debit,0,,Expenses / Costs of production services,expense,0,,rs_536,
537,Costs of development that are not capitalized,expense,expense,debit,0,,Expenses / Costs of production services,expense,0,,rs_537,
539,Costs of other services,expense,expense,debit,0,,Expenses / Costs of production services,expense,0,,rs_539,
540,Depreciation costs,expense,depreciation,debit,0,,Expenses / Costs of depreciation and provisions,expense_depreciation,0,,rs_540,
541,Costs of provisions during the warranty period,expense,expense,debit,0,,Expenses / Costs of depreciation and provisions,expense,0,,rs_541,
542,Provisions for recovery of natural resources,expense,expense,debit,0,,Expenses / Costs of depreciation and provisions,expense,0,,rs_542,
543,Provisions for retained deposits and caution money,expense,expense,debit,0,,Expenses / Costs of depreciation and provisions,expense,0,,rs_543,
544,Provisions for restructuring costs,expense,expense,debit,0,,Expenses / Costs of depreciation and provisions,expense,0,,rs_544,
545,Provisions for contributions and other benefits of employees,expense,expense,debit,0,,Expenses / Costs of depreciation and provisions,expense,0,,rs_545,
549,Other long-term provisions,expense,expense,debit,0,,Expenses / Costs of depreciation and provisions,expense,0,,rs_549,
550,Costs of non-production services,expense,expense,debit,0,,Expenses / Non-production costs,expense,0,,rs_550,
551,Representation costs,expense,expense,debit,0,,Expenses / Non-production costs,expense,0,,rs_551,
552,Costs of insurance premiums,expense,expense,debit,0,,Expenses / Non-production costs,expense,0,,rs_552,
553,Costs of payment operations,expense,expense,debit,0,,Expenses / Non-production costs,expense,0,,rs_553,
554,Costs of membership fees,expense,expense,debit,0,,Expenses / Non-production costs,expense,0,,rs_554,
555,Tax costs,expense,expense,debit,0,,Expenses / Non-production costs,expense,0,,rs_555,
556,Contribution costs,expense,expense,debit,0,,Expenses / Non-production costs,expense,0,,rs_556,
559,Other non-production costs,expense,expense,debit,0,,Expenses / Non-production costs,expense,0,,rs_559,
560,Financial expenses incurred with parent companies and subsidiaries,expense,expense,debit,0,,Expenses / Financial expenses,expense,0,,rs_560,
561,Financial expenses incurred with other associated companies,expense,expense,debit,0,,Expenses / Financial expenses,expense,0,,rs_561,
562,Costs of interest,expense,expense,debit,0,,Expenses / Financial expenses,expense,0,,rs_562,
563,FX losses,expense,expense,debit,0,,Expenses / Financial expenses,expense,0,,rs_563,
564,Expenses on the basis of the effects of a currency clause,expense,expense,debit,0,,Expenses / Financial expenses,expense,0,,rs_564,
565,Expenses from participation in loss of associated legal entities and joint ventures,expense,expense,debit,0,,Expenses / Financial expenses,expense,0,,rs_565,
566,Expenses arising from the hedging effects that do not meet the requirements to qualify under other comprehensive income,expense,expense,debit,0,,Expenses / Financial expenses,expense,0,,rs_566,
569,Other financial expenses,expense,expense,debit,0,,Expenses / Financial expenses,expense,0,,rs_569,
570,"Losses on writing-offs and disposals of Intangible assets and Property, plant and equipment",expense,expense,debit,0,,Expenses / Other Expenses,expense,0,,rs_570,
571,Losses on writing-offs and disposals of natural assets,expense,expense,debit,0,,Expenses / Other Expenses,expense,0,,rs_571,
572,Losses on disposals of long-term investments,expense,expense,debit,0,,Expenses / Other Expenses,expense,0,,rs_572,
573,Losses on disposals of raw material,expense,expense,debit,0,,Expenses / Other Expenses,expense,0,,rs_573,
574,Shortages,expense,expense,debit,0,,Expenses / Other Expenses,expense,0,,rs_574,
575,Costs from negative hedging effects,expense,expense,debit,0,,Expenses / Other Expenses,expense,0,,rs_575,
576,Writing-offs of receivables,expense,expense,debit,0,,Expenses / Other Expenses,expense,0,,rs_576,
577,Writing-offs of inventories and merchandise,expense,expense,debit,0,,Expenses / Other Expenses,expense,0,,rs_577,
579,Other expenses,expense,expense,debit,0,,Expenses / Other Expenses,expense,0,,rs_579,
5791,Cash difference loss,expense,expense,debit,0,,Expenses / Other Expenses,expense,0,,rs_5791,
580,Impairment of natural assets,expense,expense,debit,0,,Expenses / Impairment Costs,expense,0,,rs_580,
581,Impairment of intangible assets,expense,expense,debit,0,,Expenses / Impairment Costs,expense,0,,rs_581,
582,"Impairment of property, plant and equipment",expense,expense,debit,0,,Expenses / Impairment Costs,expense,0,,rs_582,
583,Impairment of long-term investments and other securities available for sale,expense,expense,debit,0,,Expenses / Impairment Costs,expense,0,,rs_583,
584,Impairment of material and merchandise,expense,expense,debit,0,,Expenses / Impairment Costs,expense,0,,rs_584,
585,Impairment of receivables and short-term financial investments,expense,expense,debit,0,,Expenses / Impairment Costs,expense,0,,rs_585,
589,Impairment of other assets,expense,expense,debit,0,,Expenses / Impairment Costs,expense,0,,rs_589,
590,Losses of suspended business,expense,expense,debit,0,,"Expenses / Losses of suspended business, effects of changes in accounting policies, correction of errors of previous periods and transfer of expenditures",expense,0,,rs_590,
591,Expenses on the Effects of Changes in Accounting Policies,expense,expense,debit,0,,"Expenses / Losses of suspended business, effects of changes in accounting policies, correction of errors of previous periods and transfer of expenditures",expense,0,,rs_591,
592,Expenses based on correction of errors from previous years that are not material,expense,expense,debit,0,,"Expenses / Losses of suspended business, effects of changes in accounting policies, correction of errors of previous periods and transfer of expenditures",expense,0,,rs_592,
599,Transfer of expenses,expense,expense,debit,0,,"Expenses / Losses of suspended business, effects of changes in accounting policies, correction of errors of previous periods and transfer of expenditures",expense,0,,rs_599,
600,Domestic sales of merchandise to parent companies and subsidiaries,income,income,credit,0,,Income / Income from the sale of merchandise,income,0,,rs_600,
601,Foreign sales of merchandise to parent companies and subsidiaries,income,income,credit,0,,Income / Income from the sale of merchandise,income,0,,rs_601,
602,Domestic sales of merchandise to other associated companies,income,income,credit,0,,Income / Income from the sale of merchandise,income,0,,rs_602,
603,Foreign sales of merchandise to other associated companies,income,income,credit,0,,Income / Income from the sale of merchandise,income,0,,rs_603,
604,Sales of merchandise to domestic customers,income,income,credit,0,income,Income / Income from the sale of merchandise,income,0,,rs_604,default_for_income
605,Sales of merchandise to foreign customers,income,income,credit,0,,Income / Income from the sale of merchandise,income,0,,rs_605,
610,Domestic sales of finished goods and services rendered to parent companies and subsidiaries,income,income,credit,0,,Income / Income from sales of products and services rendered,income,0,,rs_610,
611,Foreign sales of finished goods and services rendered to parent companies and subsidiaries,income,income,credit,0,,Income / Income from sales of products and services rendered,income,0,,rs_611,
612,Domestic sales of finished goods and services rendered to other associated entities,income,income,credit,0,,Income / Income from sales of products and services rendered,income,0,,rs_612,
613,Foreign sales of finished goods and services rendered to other associated entities,income,income,credit,0,,Income / Income from sales of products and services rendered,income,0,,rs_613,
614,Sales of finished goods and services rendered to domestic customers,income,income,credit,0,,Income / Income from sales of products and services rendered,income,0,,rs_614,
615,Sales of finished goods and services rendered to foreign customers,income,income,credit,0,,Income / Income from sales of products and services rendered,income,0,,rs_615,
620,Income from the own use of merchandise,income,income,credit,0,,"Income / Income from the own use of products, services and merchandise",income,0,,rs_620,
621,Income from the own use of products and services,income,income,credit,0,,"Income / Income from the own use of products, services and merchandise",income,0,,rs_621,
630,"Increase of finished goods, work in progress and services in progress",income,income,credit,0,,Income / Change in value of inventories of work in progress and finished products,income,0,,rs_630,
631,"Decrease of finished goods, work in progress and services in progress",expense,expense,debit,0,,Income / Change in value of inventories of work in progress and finished products,expense,0,,rs_631,
640,"Income from premiums, subventions, donations, compensations and tax returns",income,income,credit,0,,"Income / Income from premiums, subventions, donations, etc",income,0,,rs_640,
641,Income from donations under specified conditions,income,income,credit,0,,"Income / Income from premiums, subventions, donations, etc",income,0,,rs_641,
650,Rental fees income,income,income,credit,0,,Income / Other operating income,income,0,,rs_650,
651,Membership fees,income,income,credit,0,,Income / Other operating income,income,0,,rs_651,
652,Income from royalties and license fees,income,income,credit,0,,Income / Other operating income,income,0,,rs_652,
659,Other operating income,income,income,credit,0,,Income / Other operating income,income,0,,rs_659,
660,Financial income incurred with parent companies and subsidiaries,income,income,credit,0,,Income / Financial income,income,0,,rs_660,
661,Financial income incurred with other associated companies,income,income,credit,0,,Income / Financial income,income,0,,rs_661,
662,Income from interest,income,income,credit,0,,Income / Financial income,income,0,,rs_662,
663,FX Gains,income,other_income,credit,0,,Income / Financial income,income_other,0,,rs_663,
664,Income on the basis of the effects of a currency clause,income,income,credit,0,,Income / Financial income,income,0,,rs_664,
665,Income from participation in loss of associated legal entities and joint ventures,income,income,credit,0,,Income / Financial income,income,0,,rs_665,
669,Other financial income,income,income,credit,0,,Income / Financial income,income,0,,rs_669,
670,"Gains on disposals of Intangible assets and Property, plant and equipment",income,income,credit,0,,Income / Other income,income,0,,rs_670,
671,Gains on disposals of natural assets,income,income,credit,0,,Income / Other income,income,0,,rs_671,
672,Gains on disposals of long-term investments,income,income,credit,0,,Income / Other income,income,0,,rs_672,
673,Gains on disposals of raw materials,income,income,credit,0,,Income / Other income,income,0,,rs_673,
674,Surpluses,income,income,credit,0,,Income / Other income,income,0,,rs_674,
675,Collected written-off receivables,income,income,credit,0,,Income / Other income,income,0,,rs_675,
676,Income from positive hedging effects,income,income,credit,0,,Income / Other income,income,0,,rs_676,
677,Income from reduction of liabilities,income,income,credit,0,,Income / Other income,income,0,,rs_677,
678,Income from abolishing of long-term and short term provisions,income,income,credit,0,,Income / Other income,income,0,,rs_678,
679,Other income,income,other_income,credit,0,,Income / Other income,income_other,0,,rs_679,
6791,Cash difference gain,income,other_income,credit,0,,Income / Other income,income_other,0,,rs_6791,
680,Income from valuation adjustments of natural assets,income,other_income,credit,0,,Income / Income from assets valuation adjustments,income_other,0,,rs_680,
681,Income from valuation adjustments of intangible assets,income,other_income,credit,0,,Income / Income from assets valuation adjustments,income_other,0,,rs_681,
682,"Income from valuation adjustments of property, plant and equipment",income,other_income,credit,0,,Income / Income from assets valuation adjustments,income_other,0,,rs_682,
683,Income from valuation adjustments long-term investments and securities available for sale,income,other_income,credit,0,,Income / Income from assets valuation adjustments,income_other,0,,rs_683,
684,Income from valuation adjustments of inventories,income,other_income,credit,0,,Income / Income from assets valuation adjustments,income_other,0,,rs_684,
685,Income from valuation adjustments of receivables and short- term investments,income,other_income,credit,0,,Income / Income from assets valuation adjustments,income_other,0,,rs_685,
689,Income from valuation adjustments of other assets,income,other_income,credit,0,,Income / Income from assets valuation adjustments,income_other,0,,rs_689,
690,Profit of suspended business,income,other_income,credit,0,,"Income / Profit of suspended business, effects of changes in accounting policies, correction of errors of previous periods and transfer of income",income_other,0,,rs_690,
691,Income based on the Effects of Changes in Accounting Policies,income,other_income,credit,0,,"Income / Profit of suspended business, effects of changes in accounting policies, correction of errors of previous periods and transfer of income",income_other,0,,rs_691,
692,Income based on correction of errors from previous years that are not material,income,other_income,credit,0,,"Income / Profit of suspended business, effects of changes in accounting policies, correction of errors of previous periods and transfer of income",income_other,0,,rs_692,
699,Transfer of income,income,other_income,credit,0,,"Income / Profit of suspended business, effects of changes in accounting policies, correction of errors of previous periods and transfer of income",income_other,0,,rs_699,
700,Opening account of general ledger,,off_balance,,0,,Opening and closing balances of balance sheet's and income statement's accounts / Opening account of general ledger,off_balance,0,,rs_700,off_balance
710,Account of expenses and income,,off_balance,,0,,Opening and closing balances of balance sheet's and income statement's accounts / Closing of the Income statement's accounts,off_balance,0,,rs_710,off_balance
711,Profit and loss of suspended business,,off_balance,,0,,Opening and closing balances of balance sheet's and income statement's accounts / Closing of the Income statement's accounts,off_balance,0,,rs_711,off_balance
712,Transfer of total result,,off_balance,,0,,Opening and closing balances of balance sheet's and income statement's accounts / Closing of the Income statement's accounts,off_balance,0,,rs_712,off_balance
720,Profit or loss account,,off_balance,,0,,Opening and closing balances of balance sheet's and income statement's accounts / Profit and loss account,off_balance,0,,rs_720,off_balance
721,Tax expense of the period,expense,expense,debit,0,,Opening and closing balances of balance sheet's and income statement's accounts / Profit and loss account,expense,0,,rs_721,
7220,Deferred tax expense of the period,expense,expense,debit,0,,Opening and closing balances of balance sheet's and income statement's accounts / Profit and loss account / Deferred taxes,expense,0,,rs_7220,
7221,Deferred tax income of the period,income,income,credit,0,,Opening and closing balances of balance sheet's and income statement's accounts / Profit and loss account / Deferred taxes,income,0,,rs_7221,
723,Personal earnings of the employer,expense,expense,debit,0,,Opening and closing balances of balance sheet's and income statement's accounts / Profit and loss account,expense,0,,rs_723,
724,Transfer of profit or loss,,off_balance,,0,,Opening and closing balances of balance sheet's and income statement's accounts / Profit and loss account,off_balance,0,,rs_724,off_balance
730,Closing of the balance sheet's accounts,,off_balance,,0,,Opening and closing balances of balance sheet's and income statement's accounts / Closing of the Balance Sheet's accounts,off_balance,0,,rs_730,off_balance
880,Other assets taken into operating lease (rent),,off_balance,,0,,Off-balance sheet evidence / Off-Balance sheet assets,off_balance,0,,rs_880,off_balance
881,Acquired products and commodities for joint business,,off_balance,,0,,Off-balance sheet evidence / Off-Balance sheet assets,off_balance,0,,rs_881,off_balance
882,Goods taken into commission and consignment,,off_balance,,0,,Off-balance sheet evidence / Off-Balance sheet assets,off_balance,0,,rs_882,off_balance
883,Material and goods received for processing and finishing,,off_balance,,0,,Off-balance sheet evidence / Off-Balance sheet assets,off_balance,0,,rs_883,off_balance
884,"Assigned warranties, guarantees and other rights",,off_balance,,0,,Off-balance sheet evidence / Off-Balance sheet assets,off_balance,0,,rs_884,off_balance
885,Securities that are out of circulation,,off_balance,,0,,Off-balance sheet evidence / Off-Balance sheet assets,off_balance,0,,rs_885,off_balance
889,Assets with other entities,,off_balance,,0,,Off-balance sheet evidence / Off-Balance sheet assets,off_balance,0,,rs_889,off_balance
890,Liabilities for assets taken into operating lease (rent),,off_balance,,0,,Off-balance sheet evidence / Off-Balance sheet liabilities,off_balance,0,,rs_890,off_balance
891,Liabilities for acquired products and commodities for joint business,,off_balance,,0,,Off-balance sheet evidence / Off-Balance sheet liabilities,off_balance,0,,rs_891,off_balance
892,Liabilities for goods taken into commission and consignment,,off_balance,,0,,Off-balance sheet evidence / Off-Balance sheet liabilities,off_balance,0,,rs_892,off_balance
893,Liabilities for material and goods received for processing and finishing,,off_balance,,0,,Off-balance sheet evidence / Off-Balance sheet liabilities,off_balance,0,,rs_893,off_balance
894,"Liabilities for assigned warranties, guarantees and other rights",,off_balance,,0,,Off-balance sheet evidence / Off-Balance sheet liabilities,off_balance,0,,rs_894,off_balance
895,Liabilities for securities that are out of circulation,,off_balance,,0,,Off-balance sheet evidence / Off-Balance sheet liabilities,off_balance,0,,rs_895,off_balance
899,Liabilities for assets with other entities,,off_balance,,0,,Off-balance sheet evidence / Off-Balance sheet liabilities,off_balance,0,,rs_899,off_balance
900,Taking over inventories account,,off_balance,,0,,Cost accounting / Liaison accounts with financial book-keeping,off_balance,0,,rs_900,off_balance
901,Taking over purchasing of material and merchandise account,,off_balance,,0,,Cost accounting / Liaison accounts with financial book-keeping,off_balance,0,,rs_901,off_balance
902,Costs taking over account,,off_balance,,0,,Cost accounting / Liaison accounts with financial book-keeping,off_balance,0,,rs_902,off_balance
903,Income taking over account,,off_balance,,0,,Cost accounting / Liaison accounts with financial book-keeping,off_balance,0,,rs_903,off_balance
910,Raw material,,off_balance,,0,,Cost accounting / Raw material and merchandise,off_balance,0,,rs_910,off_balance
911,Merchandise,,off_balance,,0,,Cost accounting / Raw material and merchandise,off_balance,0,,rs_911,off_balance
912,Finished products and merchandise in producer's shops,,off_balance,,0,,Cost accounting / Raw material and merchandise,off_balance,0,,rs_912,off_balance
950,Cost units,,off_balance,,0,,Cost accounting / Cost units,off_balance,0,,rs_950,off_balance
951,Cost units,,off_balance,,0,,Cost accounting / Cost units,off_balance,0,,rs_951,off_balance
952,Cost units,,off_balance,,0,,Cost accounting / Cost units,off_balance,0,,rs_952,off_balance
953,Cost units,,off_balance,,0,,Cost accounting / Cost units,off_balance,0,,rs_953,off_balance
954,Cost units,,off_balance,,0,,Cost accounting / Cost units,off_balance,0,,rs_954,off_balance
955,Cost units,,off_balance,,0,,Cost accounting / Cost units,off_balance,0,,rs_955,off_balance
956,Cost units,,off_balance,,0,,Cost accounting / Cost units,off_balance,0,,rs_956,off_balance
957,Cost units,,off_balance,,0,,Cost accounting / Cost units,off_balance,0,,rs_957,off_balance
958,Semi-finished products of own production,,off_balance,,0,,Cost accounting / Cost units,off_balance,0,,rs_958,off_balance
959,Deviation in cost units,,off_balance,,0,,Cost accounting / Cost units,off_balance,0,,rs_959,off_balance
960,Finished products,,off_balance,,0,,Cost accounting / Finished products,off_balance,0,,rs_960,off_balance
961,Finished products,,off_balance,,0,,Cost accounting / Finished products,off_balance,0,,rs_961,off_balance
962,Finished products,,off_balance,,0,,Cost accounting / Finished products,off_balance,0,,rs_962,off_balance
963,Finished products,,off_balance,,0,,Cost accounting / Finished products,off_balance,0,,rs_963,off_balance
964,Finished products,,off_balance,,0,,Cost accounting / Finished products,off_balance,0,,rs_964,off_balance
965,Finished products,,off_balance,,0,,Cost accounting / Finished products,off_balance,0,,rs_965,off_balance
966,Finished products,,off_balance,,0,,Cost accounting / Finished products,off_balance,0,,rs_966,off_balance
967,Finished products,,off_balance,,0,,Cost accounting / Finished products,off_balance,0,,rs_967,off_balance
968,Finished products,,off_balance,,0,,Cost accounting / Finished products,off_balance,0,,rs_968,off_balance
969,Exceptions in costs of finished products,,off_balance,,0,,Cost accounting / Finished products,off_balance,0,,rs_969,off_balance
980,Costs of products and services sold,,off_balance,,0,,Cost accounting / Expenses and income,off_balance,0,,rs_980,off_balance
981,Cost of merchandise sold,,off_balance,,0,,Cost accounting / Expenses and income,off_balance,0,,rs_981,off_balance
982,Costs of the period,,off_balance,,0,,Cost accounting / Expenses and income,off_balance,0,,rs_982,off_balance
983,"Write-offs, shortages and surpluses of work in progress and finished products",,off_balance,,0,,Cost accounting / Expenses and income,off_balance,0,,rs_983,off_balance
986,Income from products and services,,off_balance,,0,,Cost accounting / Expenses and income,off_balance,0,,rs_986,off_balance
987,Income from merchandise,,off_balance,,0,,Cost accounting / Expenses and income,off_balance,0,,rs_987,off_balance
989,Other operating income,,off_balance,,0,,Cost accounting / Expenses and income,off_balance,0,,rs_989,off_balance
990,Operating profit and loss,,off_balance,,0,,"Cost accounting / Profit, loss and closing accounts",off_balance,0,,rs_990,off_balance
991,Loss and profit on raw materials' sale,,off_balance,,0,,"Cost accounting / Profit, loss and closing accounts",off_balance,0,,rs_991,off_balance
992,Shortages of raw materials and merchandise,,off_balance,,0,,"Cost accounting / Profit, loss and closing accounts",off_balance,0,,rs_992,off_balance
993,Write-offs of raw materials and merchandise,,off_balance,,0,,"Cost accounting / Profit, loss and closing accounts",off_balance,0,,rs_993,off_balance
994,Surpluses of raw materials and merchandise,,off_balance,,0,,"Cost accounting / Profit, loss and closing accounts",off_balance,0,,rs_994,off_balance
999,Closing computation of costs and effects,,off_balance,,0,,"Cost accounting / Profit, loss and closing accounts",off_balance,0,,rs_999,off_balance
