code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
5115,Transfer of Funds,asset,current_asset,debit,0,,Cash Accounts / Cash Accounts - Assets / Checks and Securities to be Cashed,asset_current,1,,pcg_5115,
5118,Other Securities to be Cashed,asset,current_asset,debit,0,,Cash Accounts / Cash Accounts - Assets / Checks and Securities to be Cashed,asset_current,0,,pcg_5118,
5141,Banks (Debit Balance),asset,cash_bank,debit,0,cash_bank,"Cash Accounts / Cash Accounts - Assets / Bank, General Treasury and Postal Checks in Debit",asset_cash,0,,pcg_5141,
5143,General Treasury,asset,current_asset,debit,0,,"Cash Accounts / Cash Accounts - Assets / Bank, General Treasury and Postal Checks in Debit",asset_current,0,,pcg_5143,
5146,Postal Checks,asset,current_asset,debit,0,,"Cash Accounts / Cash Accounts - Assets / Bank, General Treasury and Postal Checks in Debit",asset_current,0,,pcg_5146,
5148,Other Financial and Similar Institutions (Debit Balances),asset,current_asset,debit,0,,"Cash Accounts / Cash Accounts - Assets / Bank, General Treasury and Postal Checks in Debit",asset_current,0,,pcg_5148,
51611,Central Cash,asset,cash_bank,debit,0,cash_bank,"Cash Accounts / Cash Accounts - Assets / Cash, Imprest Accounts and Letters of Credit",asset_cash,0,,pcg_51611,
51613,Cash (Branch or Agency A),asset,cash_bank,debit,0,cash_bank,"Cash Accounts / Cash Accounts - Assets / Cash, Imprest Accounts and Letters of Credit",asset_cash,0,,pcg_51613,
51614,Cash (Branch or Agency B),asset,cash_bank,debit,0,cash_bank,"Cash Accounts / Cash Accounts - Assets / Cash, Imprest Accounts and Letters of Credit",asset_cash,0,,pcg_51614,
5165,Imprest Accounts and Letters of Credit,asset,current_asset,debit,0,,"Cash Accounts / Cash Accounts - Assets / Cash, Imprest Accounts and Letters of Credit",asset_current,0,,pcg_5165,
5520,Discount Credits,liability,current_liability,credit,0,,Cash Accounts / Cash Accounts - Liabilities / Discount Credits,liability_current,0,,pcg_5520,
5530,Cash Credits,liability,current_liability,credit,0,,Cash Accounts / Cash Accounts - Liabilities / Cash Credits,liability_current,0,,pcg_5530,
5541,Banks (Credit Balances),liability,current_liability,credit,0,,Cash Accounts / Cash Accounts - Liabilities / Banks (Credit Balances),liability_current,0,,pcg_5541,
5548,Other Financial and Similar Institutions (Credit Balances),liability,current_liability,credit,0,,Cash Accounts / Cash Accounts - Liabilities / Banks (Credit Balances),liability_current,0,,pcg_5548,
5900,Provisions for Depreciation of Cash Accounts,liability,current_liability,credit,0,,Cash Accounts / Provisions for Depreciation of Cash Accounts / Provisions for Depreciation of Cash Accounts,liability_current,0,,pcg_5900,
6111,Purchases of Goods (Group A),expense,expense,debit,0,expense,Expense Accounts / Operating Expenses / Purchases of Goods Resold,expense,0,,pcg_6111,default_for_expense
6112,Purchases of Goods (Group B),expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Goods Resold,expense,0,,pcg_6112,
6114,Change in Inventory of Goods,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Goods Resold,expense,0,,pcg_6114,
6118,Purchases of Goods Resold from Previous Years,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Goods Resold,expense,0,,pcg_6118,
6119,"Discounts, Rebates and Refunds Obtained on Purchases of Goods",expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Goods Resold,expense,0,,pcg_6119,
61211,Purchases of Raw Materials A,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Materials and Supplies Consumed,expense,0,,pcg_61211,
61212,Purchases of Raw Materials B,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Materials and Supplies Consumed,expense,0,,pcg_61212,
61221,Purchases of Materials and Supplies A,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Materials and Supplies Consumed,expense,0,,pcg_61221,
61222,Purchases of Materials and Supplies B,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Materials and Supplies Consumed,expense,0,,pcg_61222,
61223,Purchases of Fuels,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Materials and Supplies Consumed,expense,0,,pcg_61223,
61224,Purchases of Maintenance Products,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Materials and Supplies Consumed,expense,0,,pcg_61224,
61225,Purchases of Workshop and Factory Supplies,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Materials and Supplies Consumed,expense,0,,pcg_61225,
61226,Purchases of Store Supplies,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Materials and Supplies Consumed,expense,0,,pcg_61226,
61227,Purchases of Office Supplies,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Materials and Supplies Consumed,expense,0,,pcg_61227,
61231,Purchases of Lost Packaging,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Materials and Supplies Consumed,expense,0,,pcg_61231,
61232,Purchases of Unidentifiable Recoverable Packaging,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Materials and Supplies Consumed,expense,0,,pcg_61232,
61233,Purchases of Mixed-Use Packaging,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Materials and Supplies Consumed,expense,0,,pcg_61233,
61241,Change in Inventories of Raw Materials,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Materials and Supplies Consumed,expense,0,,pcg_61241,
61242,Change in Inventories of Consumable Materials and Supplies,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Materials and Supplies Consumed,expense,0,,pcg_61242,
61243,Change in Inventories of Packaging,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Materials and Supplies Consumed,expense,0,,pcg_61243,
61251,"Purchases of Non-Storable Supplies (Water, Electricity ...)",expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Materials and Supplies Consumed,expense,0,,pcg_61251,
61252,Purchases of Maintenance Supplies,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Materials and Supplies Consumed,expense,0,,pcg_61252,
61253,Purchase of Small Tools and Equipment,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Materials and Supplies Consumed,expense,0,,pcg_61253,
61254,Purchases of Office Supplies,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Materials and Supplies Consumed,expense,0,,pcg_61254,
61261,Purchases of Works,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Materials and Supplies Consumed,expense,0,,pcg_61261,
61262,Purchases of Studies,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Materials and Supplies Consumed,expense,0,,pcg_61262,
61263,Purchases of Services Provided,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Materials and Supplies Consumed,expense,0,,pcg_61263,
6128,Purchases of Materials and Supplies from Previous Years,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Materials and Supplies Consumed,expense,0,,pcg_6128,
61291,"Discounts, Rebates and Refunds Obtained on Purchases of Raw Materials",expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Materials and Supplies Consumed,expense,0,,pcg_61291,
61292,"Discounts, Rebates and Refunds Obtained on Purchases of Consumable Materials and Supplies",expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Materials and Supplies Consumed,expense,0,,pcg_61292,
61293,"Discounts, Rebates and Refunds Obtained on Purchases of Packaging",expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Materials and Supplies Consumed,expense,0,,pcg_61293,
61295,"Discounts, Rebates and Refunds Obtained on Non-Stock Purchases",expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Materials and Supplies Consumed,expense,0,,pcg_61295,
61296,"Discounts, Rebates and Refunds Obtained on Purchases of Works, Studies and Services Provided",expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Materials and Supplies Consumed,expense,0,,pcg_61296,
61298,"Discounts, Rebates and Refunds Obtained on Purchases of Materials and Supplies from Previous Years",expense,expense,debit,0,,Expense Accounts / Operating Expenses / Purchases of Materials and Supplies Consumed,expense,0,,pcg_61298,
61311,Rental of Land,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61311,
61312,Rental of Buildings,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61312,
61313,Rental of Equipment and Tools,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61313,
61314,Rental of Office Furniture and Equipment,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61314,
61315,Rental of Computer Equipment,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61315,
61316,Rental of Transport Equipment,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61316,
61317,Damages on Returned Packaging,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61317,
61318,Miscellaneous Rentals and Rental Charges,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61318,
61321,Lease Payments - Furniture and Equipment,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61321,
61331,Maintenance and Repairs of Real Estate,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61331,
61332,Maintenance and Repairs of Movable Property,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61332,
61335,Maintenance,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61335,
61341,"Multi-Risk Insurances (Theft, Fire, Civil Liability)",expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61341,
61343,Insurances - Business Risks,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61343,
61345,Insurances - Transport Equipment,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61345,
61348,Other Insurances,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61348,
61351,Remuneration of Occasional Personnel,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61351,
61352,Remuneration of Temporary Personnel,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61352,
61353,Remuneration of Personnel Seconded or Loaned to the Company,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61353,
61361,Commissions and Brokerage,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61361,
61365,Fees,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61365,
61367,Legal and Litigation Costs,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61367,
61371,Patent Royalties,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61371,
61378,Other Royalties,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61378,
61411,General Studies,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61411,
61413,Research,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61413,
61415,General Documentation,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61415,
61416,Technical Documentation,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61416,
61421,Transport of Personnel,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61421,
61425,Transport on Purchases,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61425,
61426,Transport on Sales,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61426,
61428,Other Transport,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61428,
61431,Travels and Displacements,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61431,
61433,Moving Expenses,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61433,
61435,Missions,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61435,
61436,Receptions,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61436,
61441,Advertisements and Insertions,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61441,
61442,"Samples, Catalogs and Printed Advertising",expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61442,
61443,Fairs and Exhibitions,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61443,
61444,Advertising Bonuses,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61444,
61446,Publications,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61446,
61447,Gifts to Customers,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61447,
61448,Other Advertising and Public Relations Expenses,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61448,
61451,Postal Expenses,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61451,
61455,Telephone Expenses,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61455,
61456,Telex and Telegram Expenses,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61456,
61461,Contributions,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61461,
61462,Donations,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61462,
61471,Expenses of Purchase and Sale of Securities,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61471,
61472,Commercial Paper Expenses,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61472,
61473,Fees and Commissions on Banking Services,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_61473,
6148,Other External Expenses from Previous Years,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_6148,
6149,"Discounts, Rebates and Refunds Obtained on Other External Expenses",expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other External Expenses,expense,0,,pcg_6149,
61611,City Tax and Municipal Tax,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Taxes and Duties,expense,0,,pcg_61611,
61612,Patent,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Taxes and Duties,expense,0,,pcg_61612,
61615,Local Taxes,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Taxes and Duties,expense,0,,pcg_61615,
6165,Indirect Taxes and Duties,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Taxes and Duties,expense,0,,pcg_6165,
61671,Registration and Stamp Duties,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Taxes and Duties,expense,0,,pcg_61671,
61673,Vehicle Taxes,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Taxes and Duties,expense,0,,pcg_61673,
61678,"Other Taxes, Duties and Similar Rights",expense,expense,debit,0,,Expense Accounts / Operating Expenses / Taxes and Duties,expense,0,,pcg_61678,
6168,Taxes and Duties from Previous Years,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Taxes and Duties,expense,0,,pcg_6168,
61711,Salaries and Wages,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Personnel Expenses,expense,0,,pcg_61711,
61712,Bonuses and Gratuities,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Personnel Expenses,expense,0,,pcg_61712,
61713,Allowances and Other Benefits,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Personnel Expenses,expense,0,,pcg_61713,
61714,Commisions to Personnel,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Personnel Expenses,expense,0,,pcg_61714,
61715,"Remuneration of Directors, Managers and Partners",expense,expense,debit,0,,Expense Accounts / Operating Expenses / Personnel Expenses,expense,0,,pcg_61715,
61741,Social Security Contributions,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Personnel Expenses,expense,0,,pcg_61741,
61742,Contributions to Pension Funds,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Personnel Expenses,expense,0,,pcg_61742,
61743,Contributions to Mutual Insurance Companies,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Personnel Expenses,expense,0,,pcg_61743,
61744,Family Benefits,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Personnel Expenses,expense,0,,pcg_61744,
61745,Work Accident Insurances,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Personnel Expenses,expense,0,,pcg_61745,
61761,Group Insurances,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Personnel Expenses,expense,0,,pcg_61761,
61762,Pension Benefits,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Personnel Expenses,expense,0,,pcg_61762,
61763,Allocations to Social Works,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Personnel Expenses,expense,0,,pcg_61763,
61764,Clothing and Workwear,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Personnel Expenses,expense,0,,pcg_61764,
61765,Compensation in Lieu of Notice and Termination of Employment,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Personnel Expenses,expense,0,,pcg_61765,
61766,Occupational Medicine and Pharmacy,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Personnel Expenses,expense,0,,pcg_61766,
61768,Other Various Social Charges,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Personnel Expenses,expense,0,,pcg_61768,
6177,Operator's Remuneration,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Personnel Expenses,expense,0,,pcg_6177,
61771,Operator's Salaries and Wages,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Personnel Expenses,expense,0,,pcg_61771,
61774,Social Charges on Operator's Wages and Salaries,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Personnel Expenses,expense,0,,pcg_61774,
6178,Personnel Expenses of Previous Years,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Personnel Expenses,expense,0,,pcg_6178,
6181,Attendance Fees,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other Operating Expenses,expense,0,,pcg_6181,
6182,Losses on Uncollectible Receivables,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other Operating Expenses,expense,0,,pcg_6182,
6185,Losses on Joint Operations,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other Operating Expenses,expense,0,,pcg_6185,
6186,Transfer of Profits from Joint Operations,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other Operating Expenses,expense,0,,pcg_6186,
6188,Other Operating Expenses from Previous Years,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Other Operating Expenses,expense,0,,pcg_6188,
61911,Operating Allocations for Amortization of Preliminary Costs,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Operating Allocations,expense,0,,pcg_61911,
61912,Operating Allocations for Amortization of Charges to be Distributed,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Operating Allocations,expense,0,,pcg_61912,
61921,Operating Allocations for Amortization of Assets in Research and Development,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Operating Allocations,expense,0,,pcg_61921,
61922,"Operating Allocations for Amortization of Patents, Trademarks, Rights and Similar Assets",expense,expense,debit,0,,Expense Accounts / Operating Expenses / Operating Allocations,expense,0,,pcg_61922,
61923,Operating Allocations for Amortization of Commercial Funds,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Operating Allocations,expense,0,,pcg_61923,
61928,Operating Allocations for Amortization of Other Intangible Non-Current Assets,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Operating Allocations,expense,0,,pcg_61928,
61931,Operating Allocations for Depreciation of Land,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Operating Allocations,expense,0,,pcg_61931,
61932,Operating Allocations for Depreciation of Constructions,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Operating Allocations,expense,0,,pcg_61932,
61933,"Operating Allocations for Depreciation of Technical Installations, Equipment and Tools",expense,expense,debit,0,,Expense Accounts / Operating Expenses / Operating Allocations,expense,0,,pcg_61933,
61934,Operating Allocations for Depreciation of Transport Equipment,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Operating Allocations,expense,0,,pcg_61934,
61935,"Operating Allocations for Depreciation of Furniture, Office Equipment, Miscellaneous Amenities",expense,expense,debit,0,,Expense Accounts / Operating Expenses / Operating Allocations,expense,0,,pcg_61935,
61938,Operating Allocations for Depreciation of Other Tangible Non-Current Assets,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Operating Allocations,expense,0,,pcg_61938,
61942,Operating Allocations to Provisions for Depreciation of Intangible Non-Current Assets,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Operating Allocations,expense,0,,pcg_61942,
61943,Operating Allocations to Provisions for Depreciation of Tangible Non-Current Assets,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Operating Allocations,expense,0,,pcg_61943,
61955,Operating Allocations to Provisions for Long-Term Risks and Expenses,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Operating Allocations,expense,0,,pcg_61955,
61957,Operating Allocations to Provisions for Temporary Risks and Expenses,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Operating Allocations,expense,0,,pcg_61957,
61961,Operating Allocations to Provisions for Depreciation of Inventory,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Operating Allocations,expense,0,,pcg_61961,
61964,Operating Allocations to Provisions for Depreciation of Receivables from Current Assets,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Operating Allocations,expense,0,,pcg_61964,
61981,Operating Allocations for Amortization or Depreciation from Previous Years,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Operating Allocations,expense,0,,pcg_61981,
61984,Operating Allocations to Provisions from Previous Years,expense,expense,debit,0,,Expense Accounts / Operating Expenses / Operating Allocations,expense,0,,pcg_61984,
63111,Interest on Loans,expense,expense,debit,0,,Expense Accounts / Financial Expenses / Interest Expenses,expense,0,,pcg_63111,
63113,Interest on Debts Related to Equity Investments,expense,expense,debit,0,,Expense Accounts / Financial Expenses / Interest Expenses,expense,0,,pcg_63113,
63114,Interest on Current Accounts and Deposits,expense,expense,debit,0,,Expense Accounts / Financial Expenses / Interest Expenses,expense,0,,pcg_63114,
63115,Interest on Bank and Financing Operations,expense,expense,debit,0,,Expense Accounts / Financial Expenses / Interest Expenses,expense,0,,pcg_63115,
63118,Other Interest on Loans and Debts,expense,expense,debit,0,,Expense Accounts / Financial Expenses / Interest Expenses,expense,0,,pcg_63118,
6318,Interest Expenses from Previous Years,expense,expense,debit,0,,Expense Accounts / Financial Expenses / Interest Expenses,expense,0,,pcg_6318,
6331,Foreign Exchange Losses for the Year,expense,expense,debit,0,,Expense Accounts / Financial Expenses / Foreign Exchange Losses,expense,0,,pcg_6331,
6338,Foreign Exchange Losses from Previous Years,expense,expense,debit,0,,Expense Accounts / Financial Expenses / Foreign Exchange Losses,expense,0,,pcg_6338,
6382,Losses on Receivables from Equity Investments,expense,expense,debit,0,,Expense Accounts / Financial Expenses / Other Financial Expenses,expense,0,,pcg_6382,
6385,Net Expenses on Disposal of Securities and Investment Assets,expense,expense,debit,0,,Expense Accounts / Financial Expenses / Other Financial Expenses,expense,0,,pcg_6385,
63861,Cash Difference,expense,expense,debit,0,,Expense Accounts / Financial Expenses / Other Financial Expenses,expense,0,,pcg_63861,
63862,Early Payment Discount,expense,expense,debit,0,,Expense Accounts / Financial Expenses / Other Financial Expenses,expense,0,,pcg_63862,
63868,Other Discounts Granted,expense,expense,debit,0,,Expense Accounts / Financial Expenses / Other Financial Expenses,expense,0,,pcg_63868,
6388,Other Financial Expenses from Previous Years,expense,expense,debit,0,,Expense Accounts / Financial Expenses / Other Financial Expenses,expense,0,,pcg_6388,
6391,Allocations for Amortization of Bond Redemption Premiums,expense,expense,debit,0,,Expense Accounts / Financial Expenses / Financial Allocations,expense,0,,pcg_6391,
6392,Allocations to Provisions for Depreciation of Financial Non-Current Assets,expense,expense,debit,0,,Expense Accounts / Financial Expenses / Financial Allocations,expense,0,,pcg_6392,
6393,Allocations to Provisions for Financial Risks and Expenses,expense,expense,debit,0,,Expense Accounts / Financial Expenses / Financial Allocations,expense,0,,pcg_6393,
6394,Allocations to Provisions for Depreciation of Securities and Investment Assets,expense,expense,debit,0,,Expense Accounts / Financial Expenses / Financial Allocations,expense,0,,pcg_6394,
6396,Allocations to Provisions for Depreciation of Cash Accounts,expense,expense,debit,0,,Expense Accounts / Financial Expenses / Financial Allocations,expense,0,,pcg_6396,
6398,Financial Allocations from Previous Years,expense,expense,debit,0,,Expense Accounts / Financial Expenses / Financial Allocations,expense,0,,pcg_6398,
6512,Net Depreciation Value of Intangible Non-Current Assets Sold,expense,depreciation,debit,0,,Expense Accounts / Non-Current Expenses / Net Depreciation Value of Non-Current Assets Sold,expense_depreciation,0,,pcg_6512,
6513,Net Depreciation Value of Tangible Non-Current Assets Sold,expense,depreciation,debit,0,,Expense Accounts / Non-Current Expenses / Net Depreciation Value of Non-Current Assets Sold,expense_depreciation,0,,pcg_6513,
6514,Net Depreciation Value of Financial Non-Current Assets Sold (Ownership Rights),expense,depreciation,debit,0,,Expense Accounts / Non-Current Expenses / Net Depreciation Value of Non-Current Assets Sold,expense_depreciation,0,,pcg_6514,
6518,Net Depreciation Value of Non-Current Assets Sold from Previous Years,expense,depreciation,debit,0,,Expense Accounts / Non-Current Expenses / Net Depreciation Value of Non-Current Assets Sold,expense_depreciation,0,,pcg_6518,
6561,Subsidies Granted for the Year,expense,expense,debit,0,,Expense Accounts / Non-Current Expenses / Subsidies Granted,expense,0,,pcg_6561,
6568,Subsidies Granted from Previous Years,expense,expense,debit,0,,Expense Accounts / Non-Current Expenses / Subsidies Granted,expense,0,,pcg_6568,
65811,Contract Penalties,expense,expense,debit,0,,Expense Accounts / Non-Current Expenses / Other Non-Current Expenses,expense,0,,pcg_65811,
65812,Forfeitures,expense,expense,debit,0,,Expense Accounts / Non-Current Expenses / Other Non-Current Expenses,expense,0,,pcg_65812,
6582,Tax Reminders (Other than Income Tax),expense,expense,debit,0,,Expense Accounts / Non-Current Expenses / Other Non-Current Expenses,expense,0,,pcg_6582,
65831,Tax Penalties and Fines,expense,expense,debit,0,,Expense Accounts / Non-Current Expenses / Other Non-Current Expenses,expense,0,,pcg_65831,
65833,Criminal Penalties and Fines,expense,expense,debit,0,,Expense Accounts / Non-Current Expenses / Other Non-Current Expenses,expense,0,,pcg_65833,
6585,Receivables that Have Become Uncollectible,expense,expense,debit,0,,Expense Accounts / Non-Current Expenses / Other Non-Current Expenses,expense,0,,pcg_6585,
65861,Donations,expense,expense,debit,0,,Expense Accounts / Non-Current Expenses / Other Non-Current Expenses,expense,0,,pcg_65861,
65862,Liberalities,expense,expense,debit,0,,Expense Accounts / Non-Current Expenses / Other Non-Current Expenses,expense,0,,pcg_65862,
65863,Prizes,expense,expense,debit,0,,Expense Accounts / Non-Current Expenses / Other Non-Current Expenses,expense,0,,pcg_65863,
