code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
1652,Deposit and guarantees received: Guarantees,liability,current_liability,credit,0,,,liability_current,0,,pcg_1652,
1661,Accrued interest on bond issues,liability,current_liability,credit,0,,,liability_current,0,,pcg_1661,
1662,Accrued interest on borrowings and debts with credit institutions,liability,current_liability,credit,0,,,liability_current,0,,pcg_1662,
1663,Accrued interest on advances received from the State,liability,current_liability,credit,0,,,liability_current,0,,pcg_1663,
1664,Accrued interest on advances received and blocked current accounts,liability,current_liability,credit,0,,,liability_current,0,,pcg_1664,
1665,Accrued interest on deposits and guarantees received,liability,current_liability,credit,0,,,liability_current,0,,pcg_1665,
1667,Accrued interest on advances subject to special conditions,liability,current_liability,credit,0,,,liability_current,0,,pcg_1667,
1668,Accrued interest on other borrowings and debts,liability,current_liability,credit,0,,,liability_current,0,,pcg_1668,
1671,Advances blocked for capital increase,liability,current_liability,credit,0,,,liability_current,0,,pcg_1671,
1672,State Conditional Advances,liability,current_liability,credit,0,,,liability_current,0,,pcg_1672,
1673,Advances conditional on other African agencies,liability,current_liability,credit,0,,,liability_current,0,,pcg_1673,
1674,Advances conditional on international organizations,liability,current_liability,credit,0,,,liability_current,0,,pcg_1674,
1681,Capitalized life annuities for loans and debts,liability,current_liability,credit,0,,,liability_current,0,,pcg_1681,
1682,Fund notes for borrowings and debts,liability,current_liability,credit,0,,,liability_current,0,,pcg_1682,
1683,Debts resulting from borrowed securities,liability,current_liability,credit,0,,,liability_current,0,,pcg_1683,
1684,Equity loans,liability,current_liability,credit,0,,,liability_current,0,,pcg_1684,
1685,Employee profit-sharing for loans and debts,liability,current_liability,credit,0,,,liability_current,0,,pcg_1685,
1686,Loans and debts contracted with other third parties,liability,current_liability,credit,0,,,liability_current,0,,pcg_1686,
172,Rental-purchase debts / real estate credit-lease,liability,current_liability,credit,0,,,liability_current,0,,pcg_172,
173,Rental-purchase debts / furniture credit-lease,liability,current_liability,credit,0,,,liability_current,0,,pcg_173,
174,Lease-purchase / lease-sale debts,liability,current_liability,credit,0,,,liability_current,0,,pcg_174,
1762,Accrued interest on capital lease liabilities / real estate leasing,liability,current_liability,credit,0,,,liability_current,0,,pcg_1762,
1763,Accrued interest on capital lease/equipment leasing debts,liability,current_liability,credit,0,,,liability_current,0,,pcg_1763,
1764,Interest accrued on lease-purchase / hire-purchase debts,liability,current_liability,credit,0,,,liability_current,0,,pcg_1764,
1768,Accrued interest on other capital lease liabilities,liability,current_liability,credit,0,,,liability_current,0,,pcg_1768,
178,Other lease-purchase debts,liability,current_liability,credit,0,,,liability_current,0,,pcg_178,
