code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
7210,"Commission charges, non-reportable",expense,expense,debit,0,,,expense,0,,chart7210,
7300,Selling costs,expense,expense,debit,0,,,expense,0,,chart7300,
7320,Advertisements,expense,expense,debit,0,,,expense,0,,chart7320,
7322,Advertising supplements/catalogues etc.,expense,expense,debit,0,,,expense,0,,chart7322,
7323,Advertising articles,expense,expense,debit,0,,,expense,0,,chart7323,
7329,Other advertising costs,expense,expense,debit,0,,,expense,0,,chart7329,
7350,"Entertainment expenses, deductible",expense,expense,debit,0,,,expense,0,,chart7350,
7360,"Entertainment expenses, non-deductible",expense,expense,debit,0,,,expense,0,,chart7360,
7390,"Other selling costs, deductible",expense,expense,debit,0,,,expense,0,,chart7390,
7395,"Other selling costs, non-deductible",expense,expense,debit,0,,,expense,0,,chart7395,
7400,"Membership dues, deductible",expense,expense,debit,0,,,expense,0,,chart7400,
7410,"Membership dues, non-deductible",expense,expense,debit,0,,,expense,0,,chart7410,
7420,"Gifts, deductible",expense,expense,debit,0,,,expense,0,,chart7420,
7430,"Gifts, non-deductible",expense,expense,debit,0,,,expense,0,,chart7430,
7500,Insurance premiums,expense,expense,debit,0,,,expense,0,,chart7500,
7530,Voluntary supplemental national insurance for self-employed,expense,expense,debit,0,,,expense,0,,chart7530,
7550,Guarantee costs,expense,expense,debit,0,,,expense,0,,chart7550,
7560,Service costs,expense,expense,debit,0,,,expense,0,,chart7560,
7600,Licence fees,expense,expense,debit,0,,,expense,0,,chart7600,
7605,Royalties,expense,expense,debit,0,,,expense,0,,chart7605,
7610,Patent costs for own patent,expense,expense,debit,0,,,expense,0,,chart7610,
7620,Cost related to trademarks etc.,expense,expense,debit,0,,,expense,0,,chart7620,
7630,"Inspection-, testing- and stamp duty fees",expense,expense,debit,0,,,expense,0,,chart7630,
7710,Board meetings,expense,expense,debit,0,,,expense,0,,chart7710,
7715,Corporate assembly meetings,expense,expense,debit,0,,,expense,0,,chart7715,
7720,General meeting,expense,expense,debit,0,,,expense,0,,chart7720,
7730,Cost of own shares (treasury stock),expense,expense,debit,0,,,expense,0,,chart7730,
7740,Rounding,expense,expense,debit,0,,,expense,0,,chart7740,
7750,Property tax and ground rent,expense,expense,debit,0,,,expense,0,,chart7750,
7770,Bank charges and card fees,expense,expense,debit,0,,,expense,0,,chart7770,
7775,Credit card commissions,expense,expense,debit,0,,,expense,0,,chart7775,
7780,"Basis VAT import of goods, high rate",expense,expense,debit,0,,,expense,0,,chart7780,
7781,"Basis VAT import of goods, high rate, contra account",expense,expense,debit,0,,,expense,0,,chart7781,
7782,"Basis VAT import of goods, medium rate",expense,expense,debit,0,,,expense,0,,chart7782,
7783,"Basis VAT import of goods, medium rate, contra account",expense,expense,debit,0,,,expense,0,,chart7783,
7784,Basis import of goods with zero rate,expense,expense,debit,0,,,expense,0,,chart7784,
7785,"Basis import of goods with zero rate, contra account",expense,expense,debit,0,,,expense,0,,chart7785,
7786,Basis outgoing VAT purchase of services from abroad,expense,expense,debit,0,,,expense,0,,chart7786,
7787,"Basis outgoing VAT purchase of services from abroad, contra account",expense,expense,debit,0,,,expense,0,,chart7787,
7788,"Domestic purchase of goods and services, reversed VAT liability",expense,expense,debit,0,,,expense,0,,chart7788,
7789,"Domestic purchase of goods and services, reversed VAT liability, contra account",expense,expense,debit,0,,,expense,0,,chart7789,
7798,"Other expenses, deductible",expense,expense,debit,0,,,expense,0,,chart7798,
7799,"Other expenses, non-deductible",expense,expense,debit,0,,,expense,0,,chart7799,
7820,"Income on bad debts previously written off, taxable",expense,expense,debit,0,,,expense,0,,chart7820,
7825,"Income on bad debts previously written off, non-taxable",expense,expense,debit,0,,,expense,0,,chart7825,
7830,"Bad debts, deductible",expense,expense,debit,0,,,expense,0,,chart7830,
7835,"Bad debts, non-deductible",expense,expense,debit,0,,,expense,0,,chart7835,
7839,Change in provision for expected loss,expense,expense,debit,0,,,expense,0,,chart7839,
7860,Losses on contracts,expense,expense,debit,0,,,expense,0,,chart7860,
7880,Losses on sale fixed assets,expense,expense,debit,0,,,expense,0,,chart7880,
7881,"Selling price, intangible assets and tangible fixed assets, sale subject to VAT",expense,expense,debit,0,,,expense,0,,chart7881,
7882,"Selling price, intangible assets and tangible fixed assets, sale not subject to VAT",expense,expense,debit,0,,,expense,0,,chart7882,
7883,"Selling price of intangible assets and tangible fixed assets, exempt from VAT",expense,expense,debit,0,,,expense,0,,chart7883,
7889,"Contra account, book value of sold intangible assets and tangible fixed assets",expense,expense,debit,0,,,expense,0,,chart7889,
7891,Selling price of financial assets,expense,expense,debit,0,,,expense,0,,chart7891,
7899,"Contra account, book value of sold financial assets",expense,expense,debit,0,,,expense,0,,chart7899,
7971,Ajustment VAT property,expense,expense,debit,0,,,expense,0,,chart7971,
7972,"Ajustment VAT machinery, fixtures and fittings etc",expense,expense,debit,0,,,expense,0,,chart7972,
7980,Reversal ingoing VAT,expense,expense,debit,0,,,expense,0,,chart7980,
8000,Dividends from Norwegian subsidiaries,expense,expense,debit,0,,,expense,0,,chart8000,
8003,"Dividends from foreign subsidiaries, included in the exemption model",expense,expense,debit,0,,,expense,0,,chart8003,
8004,"Dividends from foreign subsidiaries, not included in the exemption model",expense,expense,debit,0,,,expense,0,,chart8004,
8005,Share of income from subsidiaries according to the equity method,expense,expense,debit,0,,,expense,0,,chart8005,
8007,"Gain/loss on the disposal of shares/units in subsidiaries, included in the exemption model",expense,expense,debit,0,,,expense,0,,chart8007,
8008,"Gain/loss on the disposal of shares/units in subsidiaries, not included in the exemption model",expense,expense,debit,0,,,expense,0,,chart8008,
8010,Dividends from Norwegian group companies,expense,expense,debit,0,,,expense,0,,chart8010,
8013,"Dividends from foreign group companies, included in the exemption model",expense,expense,debit,0,,,expense,0,,chart8013,
8014,"Dividends from foreign group companies, not included in the exemption model",expense,expense,debit,0,,,expense,0,,chart8014,
8017,"Gain/loss on disposal of shares/units in group companies, included in the exemption model",expense,expense,debit,0,,,expense,0,,chart8017,
8018,"Gain/loss on disposal of shares/units in group companies, not included in the exemption model",expense,expense,debit,0,,,expense,0,,chart8018,
8020,Dividends from Norwegian associated companies,expense,expense,debit,0,,,expense,0,,chart8020,
8023,"Dividends from foreign associated companies, included in the exemption model",expense,expense,debit,0,,,expense,0,,chart8023,
8024,"Dividends from foreign associated companies, not included in the exemption model",expense,expense,debit,0,,,expense,0,,chart8024,
8025,Share of income from associated companies according to the equity method,expense,expense,debit,0,,,expense,0,,chart8025,
8027,"Gain/loss on disposal of shares/units in associated companies, included in the exemption model",expense,expense,debit,0,,,expense,0,,chart8027,
8028,"Gain/loss on disposal of shares/units in associated companies, not included in the exemption model",expense,expense,debit,0,,,expense,0,,chart8028,
8030,Interest income from group companies,expense,expense,debit,0,,,expense,0,,chart8030,
8040,"Interest income, tax-exempt",expense,expense,debit,0,,,expense,0,,chart8040,
8050,Interest income from bank deposits,expense,expense,debit,0,,,expense,0,,chart8050,
8055,Interest income from trade debtors,expense,expense,debit,0,,,expense,0,,chart8055,
8059,Other interest income,expense,expense,debit,0,,,expense,0,,chart8059,
8060,Foreign exchange gains (agio),expense,expense,debit,0,,,expense,0,,chart8060,
8070,Dividends from Norwegian companies with tax credit,expense,expense,debit,0,,,expense,0,,chart8070,
8073,"Dividends from foreign companies, included in the exemption model",expense,expense,debit,0,,,expense,0,,chart8073,
8074,"Dividends from foreign companies, not included in the exemption model",expense,expense,debit,0,,,expense,0,,chart8074,
8077,"Gain on disposal of other shares/units, included in the exemption model",expense,expense,debit,0,,,expense,0,,chart8077,
8078,"Gain on disposal of other shares/units, not included in the exemption model",expense,expense,debit,0,,,expense,0,,chart8078,
8079,Other financial income,expense,expense,debit,0,,,expense,0,,chart8079,
8080,"Increase in value of financial instruments valued at fair value, unrealised",expense,expense,debit,0,,,expense,0,,chart8080,
8082,"Increase in value of financial instruments valued at fair value, realised",expense,expense,debit,0,,,expense,0,,chart8082,
8090,Income from other investments,expense,expense,debit,0,,,expense,0,,chart8090,
8100,"Reduction in value of financial instruments valued at fair value, unrealised",expense,expense,debit,0,,,expense,0,,chart8100,
8105,"Reduction in value of financial instruments valued at fair value, realised",expense,expense,debit,0,,,expense,0,,chart8105,
8110,Write-down on other financial current assets,expense,expense,debit,0,,,expense,0,,chart8110,
8120,Write-down on long-term financial assets,expense,expense,debit,0,,,expense,0,,chart8120,
8129,Reversal of write-down on long-term financial assets,expense,expense,debit,0,,,expense,0,,chart8129,
8130,Interest paid to group companies,expense,expense,debit,0,,,expense,0,,chart8130,
8140,"Interest expenses, non-deductible",expense,expense,debit,0,,,expense,0,,chart8140,
8150,Interest paid on bank loans,expense,expense,debit,0,,,expense,0,,chart8150,
8154,Interest/commission paid on overdraft facility,expense,expense,debit,0,,,expense,0,,chart8154,
8155,Interest paid on accounts payable,expense,expense,debit,0,,,expense,0,,chart8155,
8159,Other interest paid,expense,expense,debit,0,,,expense,0,,chart8159,
8160,Foreign exchange losses (disagio),expense,expense,debit,0,,,expense,0,,chart8160,
8177,"Loss on disposal of shares/units, included in the exemption model (cf. account codes 8007, 8017 and 8027)",expense,expense,debit,0,,,expense,0,,chart8177,
8178,"Loss on disposal of shares/units, not included in the exemption model (cf. account codes 8008, 8018 and 8028)",expense,expense,debit,0,,,expense,0,,chart8178,
8179,Other financial expenses,expense,expense,debit,0,,,expense,0,,chart8179,
8300,Tax payable,expense,expense,debit,0,,,expense,0,,chart8300,
8309,"Tax payable, too much/little allocated in previous year(s)",expense,expense,debit,0,,,expense,0,,chart8309,
8320,Change in deferred tax/tax assets,expense,expense,debit,0,,,expense,0,,chart8320,
8800,Net profit or loss for the year,expense,expense,debit,0,,,expense,0,,chart8800,
8900,Reserve transfers,expense,expense,debit,0,,,expense,0,,chart8900,
8910,"Transfers, jointly-owned cooperative share capital for cooperative society",expense,expense,debit,0,,,expense,0,,chart8910,
8920,Allocated dividend / interest on equity certificates / dividend for cooperative society,expense,expense,debit,0,,,expense,0,,chart8920,
8921,Allocated additional dividend,expense,expense,debit,0,,,expense,0,,chart8921,
8922,Allocated extraordinary dividend,expense,expense,debit,0,,,expense,0,,chart8922,
8930,Received group contributions,expense,expense,debit,0,,,expense,0,,chart8930,
8935,Allocated group contributions,expense,expense,debit,0,,,expense,0,,chart8935,
8950,Bonus issues,expense,expense,debit,0,,,expense,0,,chart8950,
8960,Transfers to other equity,expense,expense,debit,0,,,expense,0,,chart8960,
8968,Transfers to retained profits,expense,expense,debit,0,,,expense,0,,chart8968,
8969,Transfers to unapplied loss,expense,expense,debit,0,,,expense,0,,chart8969,
8980,Private withdrawals,expense,expense,debit,0,,,expense,0,,chart8980,
8990,Uncovered losses,expense,expense,debit,0,,,expense,0,,chart8990,
