code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
2510,Lease Liability,liability,non_current_liability,credit,0,,,liability_non_current,0,,l10n_cn_large_bis_account_2510,
2601,Reserve For Unearned Liabilities,liability,non_current_liability,credit,0,,,liability_non_current,0,,l10n_cn_large_bis_account_2601,
2602,Insurance Liability Reserve,liability,non_current_liability,credit,0,,,liability_non_current,0,,l10n_cn_large_bis_account_2602,
2611,Policyholder Savings,liability,non_current_liability,credit,0,,,liability_non_current,0,,l10n_cn_large_bis_account_2611,
2621,Separate Account Liabilities,liability,non_current_liability,credit,0,,,liability_non_current,0,,l10n_cn_large_bis_account_2621,
2701,Long-Term Payables,liability,non_current_liability,credit,0,,,liability_non_current,0,,l10n_cn_common_account_2701,
2702,Unrecognized Financing Charges,liability,non_current_liability,credit,0,,,liability_non_current,0,,l10n_cn_large_bis_account_2702,
2711,Special Payables,liability,non_current_liability,credit,0,,,liability_non_current,0,,l10n_cn_large_bis_account_2711,
2801,Provisions,liability,non_current_liability,credit,0,,,liability_non_current,0,,l10n_cn_large_bis_account_2801,
2901,Deferred Tax Liabilities,liability,non_current_liability,credit,0,,,liability_non_current,0,,l10n_cn_large_bis_account_2901,
3001,Liquidation Of Funds,equity,equity,credit,0,,,equity,0,,l10n_cn_large_bis_account_3001,
3002,Currency Exchange,equity,equity,credit,0,,,equity,0,,l10n_cn_large_bis_account_3002,
3101,Derivatives,equity,equity,credit,0,,,equity,0,,l10n_cn_large_bis_account_3101,
3201,Hedging Instrument,equity,equity,credit,0,,,equity,0,,l10n_cn_large_bis_account_3201,
3202,Hedged Item,equity,equity,credit,0,,,equity,0,,l10n_cn_large_bis_account_3202,
4001,Paid-In Capital,equity,equity,credit,0,,,equity,0,,l10n_cn_large_bis_account_4001,
4002,Capital Reserve,equity,equity,credit,0,,,equity,0,,l10n_cn_large_bis_account_4002,
4003,Other Comprehensive Income,equity,equity,credit,0,,,equity,0,,l10n_cn_large_bis_account_4003,
4101,Surplus Reserve,equity,equity,credit,0,,,equity,0,,l10n_cn_large_bis_account_4101,
4102,General Risk Provision,equity,equity,credit,0,,,equity,0,,l10n_cn_large_bis_account_4102,
4103,Current Year Profit,equity,retained_earnings,credit,0,,,equity_unaffected,0,,l10n_cn_large_bis_account_4103,
4104,Profit Distribution,equity,equity,credit,0,,,equity,0,,l10n_cn_large_bis_account_4104,
4104.01,Profit Distribution - Transfer to Statutory Surplus Reserve,equity,equity,credit,0,,,equity,0,,l10n_cn_large_bis_account_410401,
