code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
5114,Advertising,expense,expense,debit,0,,,expense,0,"Publicity fees for your activity, including promotional material",uy_code_5114,
5115,Business gift,expense,expense,debit,0,,,expense,0,Business gifts to clients over 50€,uy_code_5115,
51151,Bar & Restaurant,expense,expense,debit,0,,,expense,0,Expenses incurred when eating or drinking at bars or restaurants,uy_code_51151,
51152,Food: Reception & delivery,expense,expense,debit,0,,,expense,0,"Food or drinks incurred outside of bars or restaurants, like receptions, canteen and food delivery, etc",uy_code_51152,
5203,Social Security,expense,expense,debit,0,,,expense,0,All fees related to pension plans and social security contributions,uy_code_5203,
52031,Membership fees,expense,expense,debit,0,,,expense,0,Subscriptions to clubs and associations related to your business,uy_code_52031,
5204,Withholdings,expense,expense,debit,0,,,expense,0,,uy_code_5204,
5205,Others,expense,expense,debit,0,,,expense,0,,uy_code_5205,
5206,Property tax,expense,expense,debit,0,,,expense,0,Local taxes that have to paid due to the ownership of property,uy_code_5206,
5207,Import fees,expense,expense,debit,0,,,expense,0,Customs fees incurred while importing goods from outside of the European Union,uy_code_5207,
5301,Bank fees,expense,expense,debit,0,,,expense,0,Nasty charges and interests from your bank,uy_code_5301,
53011,Ints. due ds/Financials,expense,expense,debit,0,,,expense,0,,uy_code_21220,
5302,Exchange Differences lost,expense,expense,debit,0,,,expense,0,,uy_code_5302,
5303,Discounts Granted,expense,expense,debit,0,,,expense,0,,uy_code_5303,
5304,Tax Penalties and Surcharges,expense,expense,debit,0,,,expense,0,,uy_code_5304,
5401,Goods for resale,expense,expense,debit,0,,,expense,0,"Goods you buy to resale later, as part of your activity",uy_code_5401,
54011,Raw materials,expense,expense,debit,0,,,expense,0,All goods purchased as raw materials used by your activity,uy_code_54011,
5402,"Cost of sales of property, plant and equipment",expense,expense,debit,0,,,expense,0,,uy_code_5402,
5500,Amortizations,expense,expense,debit,0,,,expense,0,,uy_code_5500,
5511,Flights,expense,expense,debit,0,,,expense,0,All expenses related to travel by plane,uy_code_5511,
5512,Hotels,expense,expense,debit,0,,,expense,0,Hotel or B&B bills incurred during business trips,uy_code_5512,
5513,Public Transportation,expense,expense,debit,0,,,expense,0,"Travel expenses done using public transportation (metro, bus, tramways, ...)",uy_code_5513,
5514,Other travel costs,expense,expense,debit,0,,,expense,0,"Expenses incurred during business trips (Excluding Flights, Hotels, Daily expenses, public transportation)",uy_code_5514,
61,Shares to be issued,equity,equity,credit,0,,,equity,0,,uy_code_61,
62,Stock subscribers,equity,equity,credit,0,,,equity,0,,uy_code_62,
71,Authorized Capital to be Subscribed,equity,equity,credit,0,,,equity,0,,uy_code_71,
72,Subscribed capital,equity,equity,credit,0,,,equity,0,,uy_code_72,
