code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
123301,Development Cost,asset,fixed_asset,debit,0,,Assets / Non-current assets / Intangible Assets / Development Cost,asset_fixed,0,,l10n_kr_123301,
123401,License,asset,fixed_asset,debit,0,,Assets / Non-current assets / Intangible Assets / Other Intangible Assets,asset_fixed,0,,l10n_kr_123401,
123402,Copyright,asset,fixed_asset,debit,0,,Assets / Non-current assets / Intangible Assets / Other Intangible Assets,asset_fixed,0,,l10n_kr_123402,
123403,Software,asset,fixed_asset,debit,0,,Assets / Non-current assets / Intangible Assets / Other Intangible Assets,asset_fixed,0,,l10n_kr_123403,
123404,Rental Interest Fee,asset,fixed_asset,debit,0,,Assets / Non-current assets / Intangible Assets / Other Intangible Assets,asset_fixed,0,,l10n_kr_123404,
123405,Mining Rights,asset,fixed_asset,debit,0,,Assets / Non-current assets / Intangible Assets / Other Intangible Assets,asset_fixed,0,,l10n_kr_123405,
123406,Fishing Rights,asset,fixed_asset,debit,0,,Assets / Non-current assets / Intangible Assets / Other Intangible Assets,asset_fixed,0,,l10n_kr_123406,
124101,Deferred tax assets (Non Current),asset,fixed_asset,debit,0,,Assets / Non-current assets / Other non-current Assets / Deferred tax assets (Non Current),asset_fixed,0,,l10n_kr_124101,
124201,Long-term Trade Receivables,asset,fixed_asset,debit,0,,Assets / Non-current assets / Other non-current Assets / Other non-current Assets,asset_fixed,0,,l10n_kr_124201,
124202,Long-term Prepayment Cost,asset,fixed_asset,debit,0,,Assets / Non-current assets / Other non-current Assets / Other non-current Assets,asset_fixed,0,,l10n_kr_124202,
124203,Long-term Advance Payment,asset,fixed_asset,debit,0,,Assets / Non-current assets / Other non-current Assets / Other non-current Assets,asset_fixed,0,,l10n_kr_124203,
124204,Long-term Receivables,asset,fixed_asset,debit,0,,Assets / Non-current assets / Other non-current Assets / Other non-current Assets,asset_fixed,0,,l10n_kr_124204,
124205,Rent Deposit,asset,fixed_asset,debit,0,,Assets / Non-current assets / Other non-current Assets / Other non-current Assets,asset_fixed,0,,l10n_kr_124205,
124206,Other Deposits,asset,fixed_asset,debit,0,,Assets / Non-current assets / Other non-current Assets / Other non-current Assets,asset_fixed,0,,l10n_kr_124206,
211001,Short-term borrowings,liability,current_liability,credit,0,,Liabilities / Current Liabilities / Short-term borrowings,liability_current,0,,l10n_kr_211001,
211002,Bank overdrafts,liability,current_liability,credit,0,,Liabilities / Current Liabilities / Short-term borrowings,liability_current,0,,l10n_kr_211002,
212001,Accounts Payable,liability,payable,credit,0,payables,Liabilities / Current Liabilities / Trade Payables,liability_payable,1,,l10n_kr_212001,
212002,Notes Payable,liability,payable,credit,0,payables,Liabilities / Current Liabilities / Trade Payables,liability_payable,1,,l10n_kr_212002,
213001,Current Tax Liabilities,liability,payable,credit,0,payables,Liabilities / Current Liabilities / Current Tax Liabilities,liability_payable,1,,l10n_kr_213001,
214001,Accruals,liability,current_liability,credit,0,,Liabilities / Current Liabilities / Accruals,liability_current,0,,l10n_kr_214001,
214002,Salary Payable,liability,current_liability,credit,0,,Liabilities / Current Liabilities / Accruals,liability_current,0,,l10n_kr_214002,
215001,Deferred Tax Liabilities,liability,current_liability,credit,0,,Liabilities / Current Liabilities / Deferred Tax Liabilities,liability_current,0,,l10n_kr_215001,
216001,Advance Payment Received,liability,current_liability,credit,0,,Liabilities / Current Liabilities / Other Current Liabilities,liability_current,0,,l10n_kr_216001,
216002,Withholdings,liability,current_liability,credit,0,,Liabilities / Current Liabilities / Other Current Liabilities,liability_current,0,,l10n_kr_216002,
216003,Guarantee deposits received,liability,current_liability,credit,0,,Liabilities / Current Liabilities / Other Current Liabilities,liability_current,0,,l10n_kr_216003,
216004,VAT Payable,liability,current_liability,credit,0,,Liabilities / Current Liabilities / Other Current Liabilities,liability_current,0,,l10n_kr_216004,
216005,Unearned Revenues,liability,current_liability,credit,0,,Liabilities / Current Liabilities / Other Current Liabilities,liability_current,0,,l10n_kr_216005,
216006,Non-trade Payable,liability,current_liability,credit,0,,Liabilities / Current Liabilities / Other Current Liabilities,liability_current,0,,l10n_kr_216006,
216007,Suspense Receipts,liability,current_liability,credit,0,,Liabilities / Current Liabilities / Other Current Liabilities,liability_current,0,,l10n_kr_216007,
221001,Bonds,liability,non_current_liability,credit,0,,Liabilities / Non-Current Liabilities / Bonds,liability_non_current,0,,l10n_kr_221001,
222001,Bonds With Warrants,liability,non_current_liability,credit,0,,Liabilities / Non-Current Liabilities / Bonds With Warrants,liability_non_current,0,,l10n_kr_222001,
223001,Convertible Bond,liability,non_current_liability,credit,0,,Liabilities / Non-Current Liabilities / Convertible Bond,liability_non_current,0,,l10n_kr_223001,
