code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
761,"Reflection Account For Marketing, Sales And Distribution Expenses",expense,expense,debit,0,,"Cost Accounting (Alternative 7/A) / Marketing, Sales And Distribution Expenses",expense,0,,tr761,
762,"Marketing, Sales And Distribution Expenses Difference Account",expense,expense,debit,0,,"Cost Accounting (Alternative 7/A) / Marketing, Sales And Distribution Expenses",expense,0,,tr762,
770,General Administrative Expenses,expense,expense,debit,0,,Cost Accounting (Alternative 7/A) / General Administrative Expenses,expense,0,,tr770,
771,Reflection Account For General Administrative Expenses,expense,expense,debit,0,,Cost Accounting (Alternative 7/A) / General Administrative Expenses,expense,0,,tr771,
772,General Administrative Expenses Difference Account,expense,expense,debit,0,,Cost Accounting (Alternative 7/A) / General Administrative Expenses,expense,0,,tr772,
780,Financial Expenses,expense,expense,debit,0,,Cost Accounting (Alternative 7/A) / Financial Expenses,expense,0,,tr780,
781,Reflection Account For Financial Expenses,expense,expense,debit,0,,Cost Accounting (Alternative 7/A) / Financial Expenses,expense,0,,tr781,
782,Financial Expenses Difference Account,expense,expense,debit,0,,Cost Accounting (Alternative 7/A) / Financial Expenses,expense,0,,tr782,
790,Direct Raw Materials And Supplies,expense,expense,debit,0,,Cost Accounting (Alternative 7/A) / Expense Types (Alternative 7/B),expense,0,,tr790,inactive_in_source
791,Wages And Expenses Of Workers,expense,expense,debit,0,,Cost Accounting (Alternative 7/A) / Expense Types (Alternative 7/B),expense,0,,tr791,inactive_in_source
792,Salaries And Expenses Of Personnel,expense,expense,debit,0,,Cost Accounting (Alternative 7/A) / Expense Types (Alternative 7/B),expense,0,,tr792,inactive_in_source
793,External Utilities And Services Obtained,expense,expense,debit,0,,Cost Accounting (Alternative 7/A) / Expense Types (Alternative 7/B),expense,0,,tr793,inactive_in_source
794,Miscellaneous Expenses,expense,expense,debit,0,,Cost Accounting (Alternative 7/A) / Expense Types (Alternative 7/B),expense,0,,tr794,inactive_in_source
795,"Taxes, Duties And Fees",expense,expense,debit,0,,Cost Accounting (Alternative 7/A) / Expense Types (Alternative 7/B),expense,0,,tr795,inactive_in_source
796,Depreciation And Depletion Expenses,expense,expense,debit,0,,Cost Accounting (Alternative 7/A) / Expense Types (Alternative 7/B),expense,0,,tr796,inactive_in_source
797,Financial Expenses,expense,expense,debit,0,,Cost Accounting (Alternative 7/A) / Expense Types (Alternative 7/B),expense,0,,tr797,inactive_in_source
798,Reflection Account For Expenses,expense,expense,debit,0,,Cost Accounting (Alternative 7/A) / Expense Types (Alternative 7/B),expense,0,,tr798,inactive_in_source
799,Cost Of Production,expense,expense,debit,0,,Cost Accounting (Alternative 7/A) / Expense Types (Alternative 7/B),expense,0,,tr799,inactive_in_source
