code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
820310,Interest Expense,expense,other_expense,debit,0,,Non-Operating Income Expenses / Non-Operating Expenses,expense_other,0,,ge_account_820310,
820320,Interest Expense Lease Liabilities (IFRS 16),expense,other_expense,debit,0,,Non-Operating Income Expenses / Non-Operating Expenses,expense_other,0,,ge_account_820320,
820410,Loss on Disposal of Assets,expense,other_expense,debit,0,,Non-Operating Income Expenses / Non-Operating Expenses,expense_other,0,,ge_account_820410,
820510,Asset and Inventory Shortages & Losses,expense,other_expense,debit,0,,Non-Operating Income Expenses / Non-Operating Expenses,expense_other,0,,ge_account_820510,
820610,Compensation & Settlements Paid,expense,other_expense,debit,0,,Non-Operating Income Expenses / Non-Operating Expenses,expense_other,0,,ge_account_820610,
820710,Donations & Charitable Contributions (Non-Operating),expense,other_expense,debit,0,,Non-Operating Income Expenses / Non-Operating Expenses,expense_other,0,,ge_account_820710,
820990,Other Non Operating Expenses,expense,other_expense,debit,0,,Non-Operating Income Expenses / Non-Operating Expenses,expense_other,0,,ge_account_820990,
910010,Corporate Income Tax,expense,other_expense,debit,0,,Other Non Operational and Control Accounts / Corporate Income Taxes,expense_other,0,,ge_account_910010,
990010,Customer Balancing Account,,off_balance,,0,,Other Non Operational and Control Accounts / Zero Balance Control Accounts,off_balance,0,,ge_account_990010,off_balance
990020,Supplier Balancing Account,,off_balance,,0,,Other Non Operational and Control Accounts / Zero Balance Control Accounts,off_balance,0,,ge_account_990020,off_balance
990030,Payroll Settlement Account,,off_balance,,0,,Other Non Operational and Control Accounts / Zero Balance Control Accounts,off_balance,0,,ge_account_990030,off_balance
990040,Tax Settlement Account (Non-CIT),,off_balance,,0,,Other Non Operational and Control Accounts / Zero Balance Control Accounts,off_balance,0,,ge_account_990040,off_balance
990050,Intercompany Settlement Account,,off_balance,,0,,Other Non Operational and Control Accounts / Zero Balance Control Accounts,off_balance,0,,ge_account_990050,off_balance
990060,Temporary Posting Account,,off_balance,,0,,Other Non Operational and Control Accounts / Zero Balance Control Accounts,off_balance,0,,ge_account_990060,off_balance
990070,Off-Balance Sheet Counterpart Account,,off_balance,,0,,Other Non Operational and Control Accounts / Zero Balance Control Accounts,off_balance,0,,ge_account_990070,off_balance
