code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Activos financeiros,,cash,,0,cash_bank,Meios financeiros líquidos / Outros instrumentos financeiros / Instrumentos financeiros detidos para negociação,Cash,,,Meios financeiros líquidos / Outros instrumentos financeiros / Instrumentos financeiros detidos para negociação / Activos financeiros,missing_root_type
,Passivos financeiros,,cash,,0,cash_bank,Meios financeiros líquidos / Outros instrumentos financeiros / Instrumentos financeiros detidos para negociação,Cash,,,Meios financeiros líquidos / Outros instrumentos financeiros / Instrumentos financeiros detidos para negociação / Passivos financeiros,missing_root_type
,Outros activos e passivos financeiros,,cash,,1,,Meios financeiros líquidos / Outros instrumentos financeiros,Cash,,,Meios financeiros líquidos / Outros instrumentos financeiros / Outros activos e passivos financeiros,missing_root_type
,Outros activos financeiros,,cash,,0,cash_bank,Meios financeiros líquidos / Outros instrumentos financeiros / Outros activos e passivos financeiros,Cash,,,Meios financeiros líquidos / Outros instrumentos financeiros / Outros activos e passivos financeiros / Outros activos financeiros,missing_root_type
,Outros passivos financeiros,,cash,,0,cash_bank,Meios financeiros líquidos / Outros instrumentos financeiros / Outros activos e passivos financeiros,Cash,,,Meios financeiros líquidos / Outros instrumentos financeiros / Outros activos e passivos financeiros / Outros passivos financeiros,missing_root_type
,Rendimentos,,group,,1,,,,,,Rendimentos,missing_root_type
,Ganhos por aumentos de justo valor,,group,,1,,Rendimentos,,,,Rendimentos / Ganhos por aumentos de justo valor,missing_root_type
,Em activos biológicos,,unspecified,,0,,Rendimentos / Ganhos por aumentos de justo valor,,,,Rendimentos / Ganhos por aumentos de justo valor / Em activos biológicos,missing_root_type
,Em instrumentos financeiros,,unspecified,,0,,Rendimentos / Ganhos por aumentos de justo valor,,,,Rendimentos / Ganhos por aumentos de justo valor / Em instrumentos financeiros,missing_root_type
,Em investimentos financeiros,,unspecified,,0,,Rendimentos / Ganhos por aumentos de justo valor,,,,Rendimentos / Ganhos por aumentos de justo valor / Em investimentos financeiros,missing_root_type
,Em propriedades de investimento,,unspecified,,0,,Rendimentos / Ganhos por aumentos de justo valor,,,,Rendimentos / Ganhos por aumentos de justo valor / Em propriedades de investimento,missing_root_type
,"Juros, dividendos e outros rendimentos similares",,group,,1,,Rendimentos,,,,"Rendimentos / Juros, dividendos e outros rendimentos similares",missing_root_type
,Dividendos obtidos,,group,,1,,"Rendimentos / Juros, dividendos e outros rendimentos similares",,,,"Rendimentos / Juros, dividendos e outros rendimentos similares / Dividendos obtidos",missing_root_type
,De aplicações de meios financeiros líquidos,,unspecified,,0,,"Rendimentos / Juros, dividendos e outros rendimentos similares / Dividendos obtidos",,,,"Rendimentos / Juros, dividendos e outros rendimentos similares / Dividendos obtidos / De aplicações de meios financeiros líquidos",missing_root_type
,De associadas e empreendimentos conjuntos,,unspecified,,0,,"Rendimentos / Juros, dividendos e outros rendimentos similares / Dividendos obtidos",,,,"Rendimentos / Juros, dividendos e outros rendimentos similares / Dividendos obtidos / De associadas e empreendimentos conjuntos",missing_root_type
,De subsidiárias,,unspecified,,0,,"Rendimentos / Juros, dividendos e outros rendimentos similares / Dividendos obtidos",,,,"Rendimentos / Juros, dividendos e outros rendimentos similares / Dividendos obtidos / De subsidiárias",missing_root_type
,Outras,,unspecified,,0,,"Rendimentos / Juros, dividendos e outros rendimentos similares / Dividendos obtidos",,,,"Rendimentos / Juros, dividendos e outros rendimentos similares / Dividendos obtidos / Outras",missing_root_type
,Juros obtidos,,group,,1,,"Rendimentos / Juros, dividendos e outros rendimentos similares",,,,"Rendimentos / Juros, dividendos e outros rendimentos similares / Juros obtidos",missing_root_type
,De depósitos,,unspecified,,0,,"Rendimentos / Juros, dividendos e outros rendimentos similares / Juros obtidos",,,,"Rendimentos / Juros, dividendos e outros rendimentos similares / Juros obtidos / De depósitos",missing_root_type
,De financiamentos concedidos a associadas e emp. conjun,,unspecified,,0,,"Rendimentos / Juros, dividendos e outros rendimentos similares / Juros obtidos",,,,"Rendimentos / Juros, dividendos e outros rendimentos similares / Juros obtidos / De financiamentos concedidos a associadas e emp. conjun",missing_root_type
,De financiamentos concedidos a subsidiárias,,unspecified,,0,,"Rendimentos / Juros, dividendos e outros rendimentos similares / Juros obtidos",,,,"Rendimentos / Juros, dividendos e outros rendimentos similares / Juros obtidos / De financiamentos concedidos a subsidiárias",missing_root_type
,De financiamentos obtidos,,unspecified,,0,,"Rendimentos / Juros, dividendos e outros rendimentos similares / Juros obtidos",,,,"Rendimentos / Juros, dividendos e outros rendimentos similares / Juros obtidos / De financiamentos obtidos",missing_root_type
,De outras aplicações de meios financeiros líquidos,,unspecified,,0,,"Rendimentos / Juros, dividendos e outros rendimentos similares / Juros obtidos",,,,"Rendimentos / Juros, dividendos e outros rendimentos similares / Juros obtidos / De outras aplicações de meios financeiros líquidos",missing_root_type
,De outros financiamentos obtidos,,unspecified,,0,,"Rendimentos / Juros, dividendos e outros rendimentos similares / Juros obtidos",,,,"Rendimentos / Juros, dividendos e outros rendimentos similares / Juros obtidos / De outros financiamentos obtidos",missing_root_type
,Outros rendimentos similares,,unspecified,,0,,"Rendimentos / Juros, dividendos e outros rendimentos similares",,,,"Rendimentos / Juros, dividendos e outros rendimentos similares / Outros rendimentos similares",missing_root_type
,Outros rendimentos e ganhos,,group,,1,,Rendimentos,,,,Rendimentos / Outros rendimentos e ganhos,missing_root_type
,Descontos de pronto pagamento obtidos,,unspecified,,0,,Rendimentos / Outros rendimentos e ganhos,,,,Rendimentos / Outros rendimentos e ganhos / Descontos de pronto pagamento obtidos,missing_root_type
,Ganhos em inventários,,group,,1,,Rendimentos / Outros rendimentos e ganhos,,,,Rendimentos / Outros rendimentos e ganhos / Ganhos em inventários,missing_root_type
,Outros ganhos,,unspecified,,0,,Rendimentos / Outros rendimentos e ganhos / Ganhos em inventários,,,,Rendimentos / Outros rendimentos e ganhos / Ganhos em inventários / Outros ganhos,missing_root_type
,Sinistros,,unspecified,,0,,Rendimentos / Outros rendimentos e ganhos / Ganhos em inventários,,,,Rendimentos / Outros rendimentos e ganhos / Ganhos em inventários / Sinistros,missing_root_type
,Sobras,,unspecified,,0,,Rendimentos / Outros rendimentos e ganhos / Ganhos em inventários,,,,Rendimentos / Outros rendimentos e ganhos / Ganhos em inventários / Sobras,missing_root_type
,Outros,,group,,1,,Rendimentos / Outros rendimentos e ganhos,,,,Rendimentos / Outros rendimentos e ganhos / Outros,missing_root_type
,Correcções relativas a períodos anteriores,,unspecified,,0,,Rendimentos / Outros rendimentos e ganhos / Outros,,,,Rendimentos / Outros rendimentos e ganhos / Outros / Correcções relativas a períodos anteriores,missing_root_type
,Excesso da estimativa para impostos,,unspecified,,0,,Rendimentos / Outros rendimentos e ganhos / Outros,,,,Rendimentos / Outros rendimentos e ganhos / Outros / Excesso da estimativa para impostos,missing_root_type
,Ganhos em outros instrumentos financeiros,,unspecified,,0,,Rendimentos / Outros rendimentos e ganhos / Outros,,,,Rendimentos / Outros rendimentos e ganhos / Outros / Ganhos em outros instrumentos financeiros,missing_root_type
,Imputação de subsídios para investimentos,,unspecified,,0,,Rendimentos / Outros rendimentos e ganhos / Outros,,,,Rendimentos / Outros rendimentos e ganhos / Outros / Imputação de subsídios para investimentos,missing_root_type
,Outros não especificados,,unspecified,,0,,Rendimentos / Outros rendimentos e ganhos / Outros,,,,Rendimentos / Outros rendimentos e ganhos / Outros / Outros não especificados,missing_root_type
,Restituição de impostos,,unspecified,,0,,Rendimentos / Outros rendimentos e ganhos / Outros,,,,Rendimentos / Outros rendimentos e ganhos / Outros / Restituição de impostos,missing_root_type
,Recuperação de dívidas a receber,,unspecified,,0,,Rendimentos / Outros rendimentos e ganhos,,,,Rendimentos / Outros rendimentos e ganhos / Recuperação de dívidas a receber,missing_root_type
,Rendimentos e ganhos em investimentos não financeiros,,group,,1,,Rendimentos / Outros rendimentos e ganhos,,,,Rendimentos / Outros rendimentos e ganhos / Rendimentos e ganhos em investimentos não financeiros,missing_root_type
,Alienações,,unspecified,,0,,Rendimentos / Outros rendimentos e ganhos / Rendimentos e ganhos em investimentos não financeiros,,,,Rendimentos / Outros rendimentos e ganhos / Rendimentos e ganhos em investimentos não financeiros / Alienações,missing_root_type
,Outros rendimentos e ganhos,,unspecified,,0,,Rendimentos / Outros rendimentos e ganhos / Rendimentos e ganhos em investimentos não financeiros,,,,Rendimentos / Outros rendimentos e ganhos / Rendimentos e ganhos em investimentos não financeiros / Outros rendimentos e ganhos,missing_root_type
,Rendas e outros rendimentos em propriedades de investimento,,unspecified,,0,,Rendimentos / Outros rendimentos e ganhos / Rendimentos e ganhos em investimentos não financeiros,,,,Rendimentos / Outros rendimentos e ganhos / Rendimentos e ganhos em investimentos não financeiros / Rendas e outros rendimentos em propriedades de investimento,missing_root_type
,Sinistros,,unspecified,,0,,Rendimentos / Outros rendimentos e ganhos / Rendimentos e ganhos em investimentos não financeiros,,,,Rendimentos / Outros rendimentos e ganhos / Rendimentos e ganhos em investimentos não financeiros / Sinistros,missing_root_type
,"Rendimentos e ganhos em subsidiárias, associadas e empr",,group,,1,,Rendimentos / Outros rendimentos e ganhos,,,,"Rendimentos / Outros rendimentos e ganhos / Rendimentos e ganhos em subsidiárias, associadas e empr",missing_root_type
,Alienações,,unspecified,,0,,"Rendimentos / Outros rendimentos e ganhos / Rendimentos e ganhos em subsidiárias, associadas e empr",,,,"Rendimentos / Outros rendimentos e ganhos / Rendimentos e ganhos em subsidiárias, associadas e empr / Alienações",missing_root_type
,Aplicação do método da equivalência patrimonial,,unspecified,,0,,"Rendimentos / Outros rendimentos e ganhos / Rendimentos e ganhos em subsidiárias, associadas e empr",,,,"Rendimentos / Outros rendimentos e ganhos / Rendimentos e ganhos em subsidiárias, associadas e empr / Aplicação do método da equivalência patrimonial",missing_root_type
,Outros rendimentos e ganhos,,unspecified,,0,,"Rendimentos / Outros rendimentos e ganhos / Rendimentos e ganhos em subsidiárias, associadas e empr",,,,"Rendimentos / Outros rendimentos e ganhos / Rendimentos e ganhos em subsidiárias, associadas e empr / Outros rendimentos e ganhos",missing_root_type
,Rendimentos e ganhos nos restantes activos financeiros,,group,,1,,Rendimentos / Outros rendimentos e ganhos,,,,Rendimentos / Outros rendimentos e ganhos / Rendimentos e ganhos nos restantes activos financeiros,missing_root_type
,Alienações,,unspecified,,0,,Rendimentos / Outros rendimentos e ganhos / Rendimentos e ganhos nos restantes activos financeiros,,,,Rendimentos / Outros rendimentos e ganhos / Rendimentos e ganhos nos restantes activos financeiros / Alienações,missing_root_type
,Diferenças de câmbio favoráveis,,unspecified,,0,,Rendimentos / Outros rendimentos e ganhos / Rendimentos e ganhos nos restantes activos financeiros,,,,Rendimentos / Outros rendimentos e ganhos / Rendimentos e ganhos nos restantes activos financeiros / Diferenças de câmbio favoráveis,missing_root_type
,Outros rendimentos e ganhos,,unspecified,,0,,Rendimentos / Outros rendimentos e ganhos / Rendimentos e ganhos nos restantes activos financeiros,,,,Rendimentos / Outros rendimentos e ganhos / Rendimentos e ganhos nos restantes activos financeiros / Outros rendimentos e ganhos,missing_root_type
,Rendimentos suplementares,,group,,1,,Rendimentos / Outros rendimentos e ganhos,,,,Rendimentos / Outros rendimentos e ganhos / Rendimentos suplementares,missing_root_type
,Aluguer de equipamento,,unspecified,,0,,Rendimentos / Outros rendimentos e ganhos / Rendimentos suplementares,,,,Rendimentos / Outros rendimentos e ganhos / Rendimentos suplementares / Aluguer de equipamento,missing_root_type
,Desempenho de cargos sociais noutras empresas,,unspecified,,0,,Rendimentos / Outros rendimentos e ganhos / Rendimentos suplementares,,,,Rendimentos / Outros rendimentos e ganhos / Rendimentos suplementares / Desempenho de cargos sociais noutras empresas,missing_root_type
,"Estudos, projectos e assistência tecnológica",,unspecified,,0,,Rendimentos / Outros rendimentos e ganhos / Rendimentos suplementares,,,,"Rendimentos / Outros rendimentos e ganhos / Rendimentos suplementares / Estudos, projectos e assistência tecnológica",missing_root_type
,Outros rendimentos suplementares,,unspecified,,0,,Rendimentos / Outros rendimentos e ganhos / Rendimentos suplementares,,,,Rendimentos / Outros rendimentos e ganhos / Rendimentos suplementares / Outros rendimentos suplementares,missing_root_type
,Royalties,,unspecified,,0,,Rendimentos / Outros rendimentos e ganhos / Rendimentos suplementares,,,,Rendimentos / Outros rendimentos e ganhos / Rendimentos suplementares / Royalties,missing_root_type
,Serviços sociais,,unspecified,,0,,Rendimentos / Outros rendimentos e ganhos / Rendimentos suplementares,,,,Rendimentos / Outros rendimentos e ganhos / Rendimentos suplementares / Serviços sociais,missing_root_type
,Prestações de serviços,,group,,1,,Rendimentos,,,,Rendimentos / Prestações de serviços,missing_root_type
,Descontos e abatimentos,,unspecified,,0,,Rendimentos / Prestações de serviços,,,,Rendimentos / Prestações de serviços / Descontos e abatimentos,missing_root_type
,Iva dos serviços com imposto incluído,,unspecified,,0,,Rendimentos / Prestações de serviços,,,,Rendimentos / Prestações de serviços / Iva dos serviços com imposto incluído,missing_root_type
,Serviço a,,unspecified,,0,,Rendimentos / Prestações de serviços,,,,Rendimentos / Prestações de serviços / Serviço a,missing_root_type
,Serviço b,,unspecified,,0,,Rendimentos / Prestações de serviços,,,,Rendimentos / Prestações de serviços / Serviço b,missing_root_type
,Serviços secundários,,unspecified,,0,,Rendimentos / Prestações de serviços,,,,Rendimentos / Prestações de serviços / Serviços secundários,missing_root_type
,Reversões,,group,,1,,Rendimentos,,,,Rendimentos / Reversões,missing_root_type
,De depreciações e de amortizações,,group,,1,,Rendimentos / Reversões,,,,Rendimentos / Reversões / De depreciações e de amortizações,missing_root_type
,Activos fixos tangíveis,,unspecified,,0,,Rendimentos / Reversões / De depreciações e de amortizações,,,,Rendimentos / Reversões / De depreciações e de amortizações / Activos fixos tangíveis,missing_root_type
,Activos intangíveis,,unspecified,,0,,Rendimentos / Reversões / De depreciações e de amortizações,,,,Rendimentos / Reversões / De depreciações e de amortizações / Activos intangíveis,missing_root_type
,Propriedades de investimento,,unspecified,,0,,Rendimentos / Reversões / De depreciações e de amortizações,,,,Rendimentos / Reversões / De depreciações e de amortizações / Propriedades de investimento,missing_root_type
,De perdas por imparidade,,group,,1,,Rendimentos / Reversões,,,,Rendimentos / Reversões / De perdas por imparidade,missing_root_type
,Em activos fixos tangíveis,,unspecified,,0,,Rendimentos / Reversões / De perdas por imparidade,,,,Rendimentos / Reversões / De perdas por imparidade / Em activos fixos tangíveis,missing_root_type
,Em activos intangíveis,,unspecified,,0,,Rendimentos / Reversões / De perdas por imparidade,,,,Rendimentos / Reversões / De perdas por imparidade / Em activos intangíveis,missing_root_type
,Em activos não correntes detidos para venda,,unspecified,,0,,Rendimentos / Reversões / De perdas por imparidade,,,,Rendimentos / Reversões / De perdas por imparidade / Em activos não correntes detidos para venda,missing_root_type
,Em dívidas a receber,,group,,1,,Rendimentos / Reversões / De perdas por imparidade,,,,Rendimentos / Reversões / De perdas por imparidade / Em dívidas a receber,missing_root_type
,Clientes,,unspecified,,0,,Rendimentos / Reversões / De perdas por imparidade / Em dívidas a receber,,,,Rendimentos / Reversões / De perdas por imparidade / Em dívidas a receber / Clientes,missing_root_type
,Outros devedores,,unspecified,,0,,Rendimentos / Reversões / De perdas por imparidade / Em dívidas a receber,,,,Rendimentos / Reversões / De perdas por imparidade / Em dívidas a receber / Outros devedores,missing_root_type
,Em inventários,,unspecified,,0,,Rendimentos / Reversões / De perdas por imparidade,,,,Rendimentos / Reversões / De perdas por imparidade / Em inventários,missing_root_type
,Em investimentos em curso,,unspecified,,0,,Rendimentos / Reversões / De perdas por imparidade,,,,Rendimentos / Reversões / De perdas por imparidade / Em investimentos em curso,missing_root_type
,Em investimentos financeiros,,unspecified,,0,,Rendimentos / Reversões / De perdas por imparidade,,,,Rendimentos / Reversões / De perdas por imparidade / Em investimentos financeiros,missing_root_type
,Em propriedades de investimento,,unspecified,,0,,Rendimentos / Reversões / De perdas por imparidade,,,,Rendimentos / Reversões / De perdas por imparidade / Em propriedades de investimento,missing_root_type
,De provisões,,group,,1,,Rendimentos / Reversões,,,,Rendimentos / Reversões / De provisões,missing_root_type
,Acidentes no trabalho e doenças profissionais,,unspecified,,0,,Rendimentos / Reversões / De provisões,,,,Rendimentos / Reversões / De provisões / Acidentes no trabalho e doenças profissionais,missing_root_type
,Contratos onerosos,,unspecified,,0,,Rendimentos / Reversões / De provisões,,,,Rendimentos / Reversões / De provisões / Contratos onerosos,missing_root_type
,Garantias a clientes,,unspecified,,0,,Rendimentos / Reversões / De provisões,,,,Rendimentos / Reversões / De provisões / Garantias a clientes,missing_root_type
,Impostos,,unspecified,,0,,Rendimentos / Reversões / De provisões,,,,Rendimentos / Reversões / De provisões / Impostos,missing_root_type
,Matérias ambientais,,unspecified,,0,,Rendimentos / Reversões / De provisões,,,,Rendimentos / Reversões / De provisões / Matérias ambientais,missing_root_type
,Outras provisões,,unspecified,,0,,Rendimentos / Reversões / De provisões,,,,Rendimentos / Reversões / De provisões / Outras provisões,missing_root_type
,Processos judiciais em curso,,unspecified,,0,,Rendimentos / Reversões / De provisões,,,,Rendimentos / Reversões / De provisões / Processos judiciais em curso,missing_root_type
,Reestruturação,,unspecified,,0,,Rendimentos / Reversões / De provisões,,,,Rendimentos / Reversões / De provisões / Reestruturação,missing_root_type
,Subsídios à exploração,,group,,1,,Rendimentos,,,,Rendimentos / Subsídios à exploração,missing_root_type
,Subsídios de outras entidades,,unspecified,,0,,Rendimentos / Subsídios à exploração,,,,Rendimentos / Subsídios à exploração / Subsídios de outras entidades,missing_root_type
,Subsídios do estado e outros entes públicos,,unspecified,,0,,Rendimentos / Subsídios à exploração,,,,Rendimentos / Subsídios à exploração / Subsídios do estado e outros entes públicos,missing_root_type
,Trabalhos para a própria entidade,,group,,1,,Rendimentos,,,,Rendimentos / Trabalhos para a própria entidade,missing_root_type
,Activos fixos tangíveis,,unspecified,,0,,Rendimentos / Trabalhos para a própria entidade,,,,Rendimentos / Trabalhos para a própria entidade / Activos fixos tangíveis,missing_root_type
,Activos intangíveis,,unspecified,,0,,Rendimentos / Trabalhos para a própria entidade,,,,Rendimentos / Trabalhos para a própria entidade / Activos intangíveis,missing_root_type
,Activos por gastos diferidos,,unspecified,,0,,Rendimentos / Trabalhos para a própria entidade,,,,Rendimentos / Trabalhos para a própria entidade / Activos por gastos diferidos,missing_root_type
,Propriedades de investimento,,unspecified,,0,,Rendimentos / Trabalhos para a própria entidade,,,,Rendimentos / Trabalhos para a própria entidade / Propriedades de investimento,missing_root_type
,Variações nos inventários da produção,,group,,1,,Rendimentos,,,,Rendimentos / Variações nos inventários da produção,missing_root_type
,Activos biológicos,,unspecified,,0,,Rendimentos / Variações nos inventários da produção,,,,Rendimentos / Variações nos inventários da produção / Activos biológicos,missing_root_type
,Produtos acabados e intermédios,,unspecified,,0,,Rendimentos / Variações nos inventários da produção,,,,Rendimentos / Variações nos inventários da produção / Produtos acabados e intermédios,missing_root_type
,Produtos e trabalhos em curso,,unspecified,,0,,Rendimentos / Variações nos inventários da produção,,,,Rendimentos / Variações nos inventários da produção / Produtos e trabalhos em curso,missing_root_type
,"Subprodutos, desperdícios, resíduos e refugos",,unspecified,,0,,Rendimentos / Variações nos inventários da produção,,,,"Rendimentos / Variações nos inventários da produção / Subprodutos, desperdícios, resíduos e refugos",missing_root_type
,Vendas,,group,,1,,Rendimentos,,,,Rendimentos / Vendas,missing_root_type
,Activos biológicos,,unspecified,,0,,Rendimentos / Vendas,,,,Rendimentos / Vendas / Activos biológicos,missing_root_type
,Descontos e abatimentos em vendas,,unspecified,,0,,Rendimentos / Vendas,,,,Rendimentos / Vendas / Descontos e abatimentos em vendas,missing_root_type
,Devoluções de vendas,,unspecified,,0,,Rendimentos / Vendas,,,,Rendimentos / Vendas / Devoluções de vendas,missing_root_type
,Iva das vendas com imposto incluído,,unspecified,,0,,Rendimentos / Vendas,,,,Rendimentos / Vendas / Iva das vendas com imposto incluído,missing_root_type
,Mercadoria,,unspecified,,0,,Rendimentos / Vendas,,,,Rendimentos / Vendas / Mercadoria,missing_root_type
,Produtos acabados e intermédios,,unspecified,,0,,Rendimentos / Vendas,,,,Rendimentos / Vendas / Produtos acabados e intermédios,missing_root_type
,"Subprodutos, desperdícios, resíduos e refugos",,unspecified,,0,,Rendimentos / Vendas,,,,"Rendimentos / Vendas / Subprodutos, desperdícios, resíduos e refugos",missing_root_type
,Resultados,,group,,1,,,,,,Resultados,missing_root_type
,Dividendos antecipados,,unspecified,,0,,Resultados,,,,Resultados / Dividendos antecipados,missing_root_type
,Resultado líquido do período,,group,,1,,Resultados,,,,Resultados / Resultado líquido do período,missing_root_type
,Impostos sobre o rendimento do período,,group,,1,,Resultados / Resultado líquido do período,,,,Resultados / Resultado líquido do período / Impostos sobre o rendimento do período,missing_root_type
,Imposto diferido,,unspecified,,0,,Resultados / Resultado líquido do período / Impostos sobre o rendimento do período,,,,Resultados / Resultado líquido do período / Impostos sobre o rendimento do período / Imposto diferido,missing_root_type
,Imposto estimado para o período,,unspecified,,0,,Resultados / Resultado líquido do período / Impostos sobre o rendimento do período,,,,Resultados / Resultado líquido do período / Impostos sobre o rendimento do período / Imposto estimado para o período,missing_root_type
,Resultado antes de impostos,,unspecified,,0,,Resultados / Resultado líquido do período,,,,Resultados / Resultado líquido do período / Resultado antes de impostos,missing_root_type
,Resultado líquido,,unspecified,,0,,Resultados / Resultado líquido do período,,,,Resultados / Resultado líquido do período / Resultado líquido,missing_root_type
