code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,CLASSE 1 : FONDS ASSOCIATIFS ET DE LA FONDATION,equity,group,credit,1,,,,,,CLASSE 1 : FONDS ASSOCIATIFS ET DE LA FONDATION,
10,Fonds de l'association ou de la fondation,equity,equity,credit,0,,CLASSE 1 : FONDS ASSOCIATIFS ET DE LA FONDATION,Equity,,,CLASSE 1 : FONDS ASSOCIATIFS ET DE LA FONDATION / Fonds de l'association ou de la fondation,
12,Plus-values de réévaluation,equity,equity,credit,1,,CLASSE 1 : FONDS ASSOCIATIFS ET DE LA FONDATION,Equity,,,CLASSE 1 : FONDS ASSOCIATIFS ET DE LA FONDATION / Plus-values de réévaluation,
120,Plus-values de réévaluation sur immobilisations incorporelles,equity,equity,credit,0,,CLASSE 1 : FONDS ASSOCIATIFS ET DE LA FONDATION / Plus-values de réévaluation,Equity,,,CLASSE 1 : FONDS ASSOCIATIFS ET DE LA FONDATION / Plus-values de réévaluation / Plus-values de réévaluation sur immobilisations incorporelles,
121,Plus-values de réévaluation sur immobilisations corporelles,equity,equity,credit,0,,CLASSE 1 : FONDS ASSOCIATIFS ET DE LA FONDATION / Plus-values de réévaluation,Equity,,,CLASSE 1 : FONDS ASSOCIATIFS ET DE LA FONDATION / Plus-values de réévaluation / Plus-values de réévaluation sur immobilisations corporelles,
122,Plus-values de réévaluation sur immobilisations financières,equity,equity,credit,0,,CLASSE 1 : FONDS ASSOCIATIFS ET DE LA FONDATION / Plus-values de réévaluation,Equity,,,CLASSE 1 : FONDS ASSOCIATIFS ET DE LA FONDATION / Plus-values de réévaluation / Plus-values de réévaluation sur immobilisations financières,
124,Reprises de réductions de valeur sur placements de trésorerie,equity,equity,credit,0,,CLASSE 1 : FONDS ASSOCIATIFS ET DE LA FONDATION / Plus-values de réévaluation,Equity,,,CLASSE 1 : FONDS ASSOCIATIFS ET DE LA FONDATION / Plus-values de réévaluation / Reprises de réductions de valeur sur placements de trésorerie,
13,Fonds affectés et autres réserves,equity,equity,credit,1,,CLASSE 1 : FONDS ASSOCIATIFS ET DE LA FONDATION,Equity,,,CLASSE 1 : FONDS ASSOCIATIFS ET DE LA FONDATION / Fonds affectés et autres réserves,
130,Fonds affectés pour investissements,equity,equity,credit,0,,CLASSE 1 : FONDS ASSOCIATIFS ET DE LA FONDATION / Fonds affectés et autres réserves,Equity,,,CLASSE 1 : FONDS ASSOCIATIFS ET DE LA FONDATION / Fonds affectés et autres réserves / Fonds affectés pour investissements,
131,Fonds affectés pour passif social,equity,equity,credit,0,,CLASSE 1 : FONDS ASSOCIATIFS ET DE LA FONDATION / Fonds affectés et autres réserves,Equity,,,CLASSE 1 : FONDS ASSOCIATIFS ET DE LA FONDATION / Fonds affectés et autres réserves / Fonds affectés pour passif social,
132,Réserves immunisées,equity,equity,credit,0,,CLASSE 1 : FONDS ASSOCIATIFS ET DE LA FONDATION / Fonds affectés et autres réserves,Equity,,,CLASSE 1 : FONDS ASSOCIATIFS ET DE LA FONDATION / Fonds affectés et autres réserves / Réserves immunisées,
139,Autres fonds affectés et autres réserves,equity,equity,credit,0,,CLASSE 1 : FONDS ASSOCIATIFS ET DE LA FONDATION / Fonds affectés et autres réserves,Equity,,,CLASSE 1 : FONDS ASSOCIATIFS ET DE LA FONDATION / Fonds affectés et autres réserves / Autres fonds affectés et autres réserves,
14,Résultats reportés (+)(-),equity,equity,credit,0,,CLASSE 1 : FONDS ASSOCIATIFS ET DE LA FONDATION,Equity,,,CLASSE 1 : FONDS ASSOCIATIFS ET DE LA FONDATION / Résultats reportés (+)(-),
15,Subsides en capital,equity,equity,credit,0,,CLASSE 1 : FONDS ASSOCIATIFS ET DE LA FONDATION,Equity,,,CLASSE 1 : FONDS ASSOCIATIFS ET DE LA FONDATION / Subsides en capital,
,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN,liability,group,credit,1,,,,,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN,
16,Provisions et impôts différés,liability,current_liability,credit,1,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN,Liability,,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Provisions et impôts différés,
160,Provisions pour pensions et obligations similaires,liability,current_liability,credit,0,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Provisions et impôts différés,Liability,,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Provisions et impôts différés / Provisions pour pensions et obligations similaires,
161,Provisions pour charges fiscales,liability,current_liability,credit,0,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Provisions et impôts différés,Liability,,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Provisions et impôts différés / Provisions pour charges fiscales,
162,Provisions pour grosses réparations et gros entretien,liability,current_liability,credit,0,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Provisions et impôts différés,Liability,,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Provisions et impôts différés / Provisions pour grosses réparations et gros entretien,
163,Provisions pour obligations environnementales,liability,current_liability,credit,0,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Provisions et impôts différés,Liability,,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Provisions et impôts différés / Provisions pour obligations environnementales,
167,"Provisions pour remboursement de subsides, legs et dons avec droit de reprise",liability,current_liability,credit,0,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Provisions et impôts différés,Liability,,,"CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Provisions et impôts différés / Provisions pour remboursement de subsides, legs et dons avec droit de reprise",
168,Impôts différés,liability,current_liability,credit,0,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Provisions et impôts différés,Liability,,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Provisions et impôts différés / Impôts différés,
17,Dettes à plus d'un an,liability,current_liability,credit,1,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN,Liability,,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an,
170,Emprunts subordonnés,liability,current_liability,credit,0,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an,Liability,,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an / Emprunts subordonnés,
171,Emprunts obligataires non subordonnés,liability,current_liability,credit,0,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an,Liability,,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an / Emprunts obligataires non subordonnés,
172,Dettes de location-financement et dettes assimilées,liability,current_liability,credit,0,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an,Liability,,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an / Dettes de location-financement et dettes assimilées,
173,Établissements de crédit,liability,current_liability,credit,1,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an,Liability,,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an / Établissements de crédit,
1730,Dettes en compte,liability,current_liability,credit,0,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an / Établissements de crédit,Liability,,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an / Établissements de crédit / Dettes en compte,
1731,Promesses,liability,current_liability,credit,0,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an / Établissements de crédit,Liability,,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an / Établissements de crédit / Promesses,
1732,Crédits d'acceptation,liability,current_liability,credit,0,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an / Établissements de crédit,Liability,,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an / Établissements de crédit / Crédits d'acceptation,
174,Autres emprunts,liability,current_liability,credit,0,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an,Liability,,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an / Autres emprunts,
175,Dettes commerciales,liability,current_liability,credit,1,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an,Liability,,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an / Dettes commerciales,
1750,Fournisseurs,liability,current_liability,credit,0,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an / Dettes commerciales,Liability,,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an / Dettes commerciales / Fournisseurs,
1751,Effets à payer,liability,current_liability,credit,0,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an / Dettes commerciales,Liability,,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an / Dettes commerciales / Effets à payer,
176,Acomptes sur commandes,liability,current_liability,credit,0,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an,Liability,,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an / Acomptes sur commandes,
178,Cautionnements en numéraire,liability,current_liability,credit,0,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an,Liability,,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an / Cautionnements en numéraire,
179,Autres dettes,liability,current_liability,credit,1,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an,Liability,,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an / Autres dettes,
1790,Productives d'intérêts,liability,current_liability,credit,0,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an / Autres dettes,Liability,,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an / Autres dettes / Productives d'intérêts,
1791,Non productives d'intérêts ou assorties d'un intérêt anormalement faible,liability,current_liability,credit,0,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an / Autres dettes,Liability,,,CLASSE 1 : PROVISIONS ET DETTES À PLUS D'UN AN / Dettes à plus d'un an / Autres dettes / Non productives d'intérêts ou assorties d'un intérêt anormalement faible,
,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN",asset,group,debit,1,,,,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN",
20,Frais d'établissement,asset,fixed_asset,debit,1,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Frais d'établissement",
200,Frais de constitution,asset,fixed_asset,debit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Frais d'établissement",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Frais d'établissement / Frais de constitution",
201,Frais d'émission d'emprunts,asset,fixed_asset,debit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Frais d'établissement",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Frais d'établissement / Frais d'émission d'emprunts",
202,Autres frais d'établissement,asset,fixed_asset,debit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Frais d'établissement",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Frais d'établissement / Autres frais d'établissement",
204,Frais de restructuration,asset,fixed_asset,debit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Frais d'établissement",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Frais d'établissement / Frais de restructuration",
21,Immobilisations incorporelles,asset,fixed_asset,debit,1,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations incorporelles",
210,Frais de recherche et de développement,asset,fixed_asset,debit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations incorporelles",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations incorporelles / Frais de recherche et de développement",
211,"Concessions, brevets, licences, savoir-faire, marques et droits similaires",asset,fixed_asset,debit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations incorporelles",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations incorporelles / Concessions, brevets, licences, savoir-faire, marques et droits similaires",
212,Goodwill,asset,fixed_asset,debit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations incorporelles",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations incorporelles / Goodwill",
213,Acomptes versés,asset,fixed_asset,debit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations incorporelles",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations incorporelles / Acomptes versés",
219,Amortissements et réductions de valeur actées (-),asset,accumulated_depreciation,credit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations incorporelles",Accumulated Depreciation,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations incorporelles / Amortissements et réductions de valeur actées (-)",contra
22,Terrains et constructions,asset,fixed_asset,debit,1,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Terrains et constructions",
220,Terrains,asset,fixed_asset,debit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Terrains et constructions",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Terrains et constructions / Terrains",
221,Constructions,asset,fixed_asset,debit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Terrains et constructions",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Terrains et constructions / Constructions",
222,Terrains bâtis,asset,fixed_asset,debit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Terrains et constructions",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Terrains et constructions / Terrains bâtis",
223,Autres droits réels sur des immeubles,asset,fixed_asset,debit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Terrains et constructions",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Terrains et constructions / Autres droits réels sur des immeubles",
229,Amortissements et réductions de valeur actées (-),asset,accumulated_depreciation,credit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Terrains et constructions",Accumulated Depreciation,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Terrains et constructions / Amortissements et réductions de valeur actées (-)",contra
23,"Installations, machines et outillage",asset,fixed_asset,debit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Installations, machines et outillage",
24,Mobilier et matériel roulant,asset,fixed_asset,debit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Mobilier et matériel roulant",
25,Immobilisations détenues en location-financement et droits similaires,asset,fixed_asset,debit,1,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations détenues en location-financement et droits similaires",
250,Terrains et constructions,asset,fixed_asset,debit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations détenues en location-financement et droits similaires",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations détenues en location-financement et droits similaires / Terrains et constructions",
251,"Installations, machines et outillage",asset,fixed_asset,debit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations détenues en location-financement et droits similaires",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations détenues en location-financement et droits similaires / Installations, machines et outillage",
252,Mobilier et matériel roulant,asset,fixed_asset,debit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations détenues en location-financement et droits similaires",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations détenues en location-financement et droits similaires / Mobilier et matériel roulant",
259,Amortissements et réductions de valeur actées (-),asset,accumulated_depreciation,credit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations détenues en location-financement et droits similaires",Accumulated Depreciation,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations détenues en location-financement et droits similaires / Amortissements et réductions de valeur actées (-)",contra
26,Autres immobilisations corporelles,asset,fixed_asset,debit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Autres immobilisations corporelles",
27,Immobilisations corporelles en cours et acomptes versés,asset,fixed_asset,debit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations corporelles en cours et acomptes versés",
28,Immobilisations financières,asset,fixed_asset,debit,1,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations financières",
280,Participations dans des sociétés liées,asset,fixed_asset,debit,1,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations financières",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations financières / Participations dans des sociétés liées",
2800,Valeur d'acquisition,asset,fixed_asset,debit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations financières / Participations dans des sociétés liées",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations financières / Participations dans des sociétés liées / Valeur d'acquisition",
2801,Montants non appelés (-),asset,fixed_asset,debit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations financières / Participations dans des sociétés liées",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations financières / Participations dans des sociétés liées / Montants non appelés (-)",
2808,Plus-values actées,asset,fixed_asset,debit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations financières / Participations dans des sociétés liées",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations financières / Participations dans des sociétés liées / Plus-values actées",
2809,Réductions de valeur actées (-),asset,fixed_asset,debit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations financières / Participations dans des sociétés liées",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations financières / Participations dans des sociétés liées / Réductions de valeur actées (-)",
281,Créances sur des entités liées,asset,fixed_asset,debit,1,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations financières",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations financières / Créances sur des entités liées",
2810,Créances en compte,asset,fixed_asset,debit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations financières / Créances sur des entités liées",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations financières / Créances sur des entités liées / Créances en compte",
2811,Effets à recevoir,asset,fixed_asset,debit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations financières / Créances sur des entités liées",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations financières / Créances sur des entités liées / Effets à recevoir",
2812,Titres à revenu fixe,asset,fixed_asset,debit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations financières / Créances sur des entités liées",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations financières / Créances sur des entités liées / Titres à revenu fixe",
2817,Créances douteuses,asset,fixed_asset,debit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations financières / Créances sur des entités liées",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations financières / Créances sur des entités liées / Créances douteuses",
2819,Réductions de valeur actées (-),asset,fixed_asset,debit,0,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations financières / Créances sur des entités liées",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations financières / Créances sur des entités liées / Réductions de valeur actées (-)",
282,Participations dans des sociétés avec lesquelles il existe un lien de participation,asset,fixed_asset,debit,1,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations financières",Fixed Asset,,,"CLASSE 2 : FRAIS D'ÉTABLISSEMENT, ACTIFS IMMOBILISÉS ET CRÉANCES À PLUS D'UN AN / Immobilisations financières / Participations dans des sociétés avec lesquelles il existe un lien de participation",
